system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
2_00000000000000000423,33,197,195,28,25,23,55,52,33,24,0,0,144,27,912,-90,49,-4,-64,7,16,-2,-26,-567,-184,-167,-40,-92,-195,-82,1,15,719,-137,-3,-22,-77,-8,28,-1,1.8543341,279.66666,0.058334447,99650.0,0.005149667,149.25,278.05,2.4573307,"{""type"":""Point"",""coordinates"":[124.67587685300771,46.7949033937202]}"
2_000000000000000005a7,33,192,189,28,23,19,64,41,24,22,0,0,558,28,-71,-144,61,46,-109,136,-84,1,-37,1869,-287,-70,-50,-63,-165,87,-7,11,926,-164,47,7,-105,69,-37,-2,6.118698,278.75,0.08250111,95582.0,0.0053673335,143.58333,277.37332,3.7433307,"{""type"":""Point"",""coordinates"":[130.58643313575442,44.467551403592026]}"
2_00000000000000000241,30,190,189,25,20,18,68,44,21,19,1,0,715,50,780,-181,149,-9,-84,34,5,-1,-35,1729,-75,-104,-3,-55,-61,-21,-7,26,696,-160,51,-13,-103,-5,12,-1,11.948873,276.75,0.07500111,94342.664,0.005275667,145.66667,277.25,2.9853306,"{""type"":""Point"",""coordinates"":[130.62227539002203,43.57902646858135]}"
2_0000000000000000054f,36,200,197,30,27,23,75,54,33,22,0,0,204,28,18,-135,57,15,-116,109,-55,0,-18,-588,-96,-199,-157,10,-106,10,1,16,219,-133,-1,-8,-97,86,-34,0,9.126393,287.25,0.054167785,98906.664,0.0052863336,155.16667,280.17667,2.9033306,"{""type"":""Point"",""coordinates"":[124.38212465290987,44.15547675726556]}"
2_000000000000000002c7,35,184,183,28,22,18,49,36,18,19,1,0,313,49,876,-356,172,-23,-74,59,37,-1,-32,434,19,-126,28,-51,-84,-56,-2,26,579,-284,86,-29,-46,-9,44,0,10.652772,287.75,0.08583445,97894.664,0.0056580007,138.33333,278.36667,1.918664,"{""type"":""Point"",""coordinates"":[127.8650749765438,44.54974601331019]}"
2_00000000000000000234,32,186,185,27,20,15,34,22,12,17,1,0,654,43,-109,-386,102,3,-47,23,86,1,-28,-460,6,-111,44,-13,-71,-64,0,30,364,-352,23,21,-41,-9,96,0,24.538912,280.83334,0.087501116,94986.664,0.005472,148.91667,277.31332,2.128664,"{""type"":""Point"",""coordinates"":[126.69493105540167,42.67702613018716]}"
2_0000000000000000036b,32,194,192,27,24,22,78,55,31,22,0,0,499,40,-247,-224,88,35,-122,51,6,2,-29,269,-105,-185,-34,-1,-144,-45,-1,23,-116,-211,-11,59,-102,30,23,1,9.095326,281.58334,0.08500112,95275.336,0.0052673337,152.08333,278.12668,1.9853306,"{""type"":""Point"",""coordinates"":[125.3814136580881,42.02808423567707]}"
2_000000000000000004d2,34,190,188,28,23,21,35,34,24,23,1,0,621,24,700,-194,48,9,-77,28,0,-1,-16,2490,126,-91,-30,26,-39,-10,-9,19,362,-159,-16,43,-73,37,17,0,42.958466,287.16666,0.052501116,94098.664,0.0049260003,165.5,281.02,3.0133307,"{""type"":""Point"",""coordinates"":[120.22301854103665,41.37725614142137]}"
2_00000000000000000226,34,196,193,29,23,23,57,47,25,23,0,0,164,31,268,-118,33,87,-154,160,-77,0,-31,71,-232,-162,-57,-43,-248,2,-1,16,-315,-141,-5,50,-141,102,-50,1,2.7469172,276.41666,0.06666778,99325.336,0.0049613337,143.58333,277.06665,2.3273306,"{""type"":""Point"",""coordinates"":[125.05451695986001,47.56296571377204]}"
2_000000000000000004e4,31,196,194,25,23,18,82,59,29,21,0,0,256,42,-845,-228,100,30,-66,32,38,4,-14,246,127,-78,-52,83,-23,-32,-1,23,-1037,-147,14,54,-37,24,48,4,13.255683,297.91666,0.10250112,99257.336,0.0061840005,153.16667,281.43332,1.8699973,"{""type"":""Point"",""coordinates"":[125.23022783687104,40.94983792814543]}"
2_00000000000000000457,32,188,187,26,21,17,55,40,22,20,1,0,556,43,-150,-36,174,-18,-48,56,-1,2,-30,481,-130,-114,42,-49,-94,36,-2,25,-695,-127,41,-25,-54,21,18,3,17.008512,242.08333,0.06750111,95006.664,0.0036070005,141.75,269.65,2.0573306,"{""type"":""Point"",""coordinates"":[123.75043056127447,52.99813277410984]}"
2_00000000000000000089,36,205,201,32,29,31,72,73,52,29,0,0,160,29,89,-82,25,24,-63,35,0,0,-18,3510,-144,-124,-117,-19,12,36,-12,17,-406,-86,-23,9,-77,53,16,2,1.6041164,285.33334,0.060001116,99522.664,0.0050733336,159.58333,280.29333,2.7999973,"{""type"":""Point"",""coordinates"":[122.71637840428355,44.89658381144933]}"
2_00000000000000000123,34,178,179,28,21,17,35,24,14,19,1,0,814,34,-574,-204,75,6,-23,23,30,3,-26,971,37,-102,43,-25,-74,10,-4,21,-222,-169,33,1,-14,-16,13,1,7.7555285,274.33334,0.094167784,91956.0,0.0047153337,148.91667,276.38666,2.444664,"{""type"":""Point"",""coordinates"":[128.028117547462,42.35767869004252]}"
2_000000000000000000a0,35,200,197,30,26,24,52,51,35,24,0,0,142,28,-978,-128,55,-1,-125,114,-61,4,-19,3539,-32,-81,-63,105,-69,131,-12,16,-954,-115,32,-18,-95,100,-25,4,0.0,282.16666,0.05083445,99684.664,0.0050750007,158.41667,279.52,2.9873307,"{""type"":""Point"",""coordinates"":[123.02818550454681,45.50402485245499]}"
2_0000000000000000028c,36,200,197,30,27,24,79,51,31,27,0,0,3,29,441,-193,70,-4,-168,142,-70,0,-13,364,139,-26,-34,113,-98,33,-1,20,-142,-116,39,-6,-100,86,-30,1,1.5271322,312.33334,0.06750112,101424.664,0.0065550003,165.91667,285.61334,3.1773307,"{""type"":""Point"",""coordinates"":[120.21978123367184,40.16399271309245]}"
2_00000000000000000540,35,202,199,31,28,27,76,62,40,26,0,0,72,28,76,-177,76,-19,-105,101,-43,0,-10,-1742,72,-114,-66,131,-44,71,5,17,-291,-115,-1,-11,-70,63,14,1,3.1200247,296.66666,0.07416778,100544.664,0.005830667,155.16667,281.66,2.6459973,"{""type"":""Point"",""coordinates"":[123.36829006009522,42.4142691415118]}"
2_000000000000000003e5,30,191,189,25,20,13,73,36,15,17,0,0,558,43,-345,-339,93,45,-71,41,58,2,-27,311,76,-122,-15,-23,-114,-88,-2,27,-160,-292,12,80,-80,9,81,1,6.584156,281.66666,0.08583445,95135.336,0.0054430002,148.58333,277.6133,2.0946639,"{""type"":""Point"",""coordinates"":[126.54050792681977,42.5266518653618]}"
2_00000000000000000144,30,189,188,24,21,15,71,46,21,18,0,0,595,44,-121,-185,177,-17,-105,113,-23,1,-35,-315,-163,-138,109,-84,-110,65,0,21,87,-232,77,-10,-114,98,-26,0,4.427813,254.58333,0.059167784,93578.664,0.0041006673,135.5,271.73334,2.2859972,"{""type"":""Point"",""coordinates"":[126.30550884220216,50.10914808809805]}"
2_00000000000000000219,33,195,192,27,23,20,52,51,30,21,0,0,166,30,94,-134,91,20,-86,89,-31,0,-28,1310,-233,-204,-13,-42,-172,-39,-5,15,561,-183,17,28,-85,42,-8,-1,13.139236,280.16666,0.07166778,99611.336,0.0052883336,146.25,277.9533,4.256664,"{""type"":""Point"",""coordinates"":[130.67805874420063,45.96081962347103]}"
2_00000000000000000490,34,200,198,29,26,21,84,51,29,23,0,0,5,31,-430,-209,22,-2,-163,64,28,2,-11,-1103,97,-20,-31,108,-21,-12,3,20,-695,-151,-7,-15,-117,25,61,3,1.5210854,307.83334,0.07333445,101186.0,0.0070083337,162.83333,283.87665,3.476664,"{""type"":""Point"",""coordinates"":[123.09421141384519,39.73279764122423]}"
2_000000000000000005c1,35,197,196,30,25,24,77,56,34,24,0,0,48,29,335,-210,82,5,-155,171,-108,0,-12,1022,90,-67,-37,106,-73,112,-3,19,123,-138,26,2,-110,120,-32,0,0.0,299.0,0.059167784,100955.336,0.0059670005,156.66667,282.06998,2.884664,"{""type"":""Point"",""coordinates"":[122.96000584943963,42.19975070803263]}"
2_00000000000000000538,34,190,188,29,24,23,70,40,23,23,0,0,317,37,2019,-109,151,122,-188,199,-76,-5,-39,-1903,-274,-139,40,-15,-216,61,5,15,-220,-207,9,42,-153,130,-43,1,2.9909487,264.58334,0.059167784,97674.0,0.004572667,138.83333,274.11667,2.7366638,"{""type"":""Point"",""coordinates"":[125.64417064676347,49.33004057473684]}"
2_000000000000000001e2,30,190,189,24,22,17,55,50,23,19,0,0,315,32,2119,-154,118,20,-94,68,-57,-6,-39,-2960,-119,-219,91,-147,-122,13,9,13,1354,-138,6,28,-118,53,-31,-3,1.6710958,270.91666,0.08583445,97572.664,0.0047830003,135.41667,275.09998,2.2859974,"{""type"":""Point"",""coordinates"":[128.69215349903797,48.16798100380463]}"
2_0000000000000000015d,32,197,195,26,22,18,67,45,23,20,0,0,142,36,-384,-133,101,-1,-54,32,-18,2,-24,909,-138,-241,-50,-54,-107,-37,-4,21,-942,-161,25,-18,-67,30,-2,4,1.3454926,280.66666,0.05583445,99526.0,0.0051470003,150.16667,278.29333,2.5739973,"{""type"":""Point"",""coordinates"":[124.5578355299209,46.43270399245195]}"
2_0000000000000000055e,33,192,191,28,26,25,59,24,14,22,0,0,342,30,-372,-183,75,47,-138,125,-67,2,-39,169,-126,-185,17,-41,-181,-59,-1,14,-130,-195,11,43,-111,82,-26,1,2.2416606,286.75,0.08500112,97286.664,0.005739,149.75,278.69,2.1766639,"{""type"":""Point"",""coordinates"":[126.38096575022855,42.63121332596406]}"
2_00000000000000000479,32,199,197,27,22,18,56,38,21,21,0,0,248,29,1089,-109,49,25,-146,117,-53,-2,-19,1044,0,-79,-57,106,-111,46,-4,19,1443,-107,31,1,-117,93,-37,-4,2.895371,271.41666,0.058334447,98347.336,0.0045683337,160.08333,277.7,2.708664,"{""type"":""Point"",""coordinates"":[123.08397331782648,47.49397450227312]}"
2_00000000000000000345,42,203,201,37,34,35,77,66,44,36,0,0,74,26,198,-145,59,1,-92,94,-48,0,-14,-1613,10,-96,-52,79,-70,31,5,15,135,-102,4,-16,-50,46,-11,0,1.5634826,296.5,0.07916778,100602.0,0.0058193337,154.0,281.58667,2.4713306,"{""type"":""Point"",""coordinates"":[123.7585149114844,42.55710306645578]}"
2_00000000000000000102,34,189,188,29,26,23,78,45,26,25,0,0,453,33,1538,-124,112,50,-130,116,-83,-4,-37,-1131,-323,-135,115,-29,-109,59,2,13,665,-186,18,56,-114,103,-57,-1,5.661719,260.75,0.05833445,96892.0,0.0044340007,139.33333,273.28665,2.6913307,"{""type"":""Point"",""coordinates"":[125.6482105923179,49.692239976005084]}"
2_00000000000000000393,32,196,193,27,22,19,67,43,24,20,0,0,217,30,-579,-193,100,5,-116,119,-52,3,-35,1857,-187,-220,46,-16,-153,25,-7,14,319,-191,34,2,-105,84,-26,0,3.955243,287.66666,0.087501116,98528.664,0.005734667,148.58333,278.79333,2.1859972,"{""type"":""Point"",""coordinates"":[126.63375218894839,43.74288059589127]}"
2_0000000000000000010b,36,199,198,31,29,30,86,55,37,31,0,0,125,30,-494,-206,84,-7,-133,144,-69,2,-16,-94,46,-201,-97,93,-91,44,0,20,-679,-162,17,-25,-91,88,-7,3,2.7049239,294.5,0.06416778,100026.664,0.0056740004,152.41667,281.29666,2.6993306,"{""type"":""Point"",""coordinates"":[123.86847188436131,43.161846351324115]}"
2_000000000000000000d6,36,174,174,29,22,17,42,18,12,20,1,0,645,44,454,-210,117,-9,-22,50,43,0,-36,-1066,-64,-110,26,-23,-73,42,2,25,-132,-190,21,10,-64,14,54,1,20.137745,252.83333,0.06583445,90689.336,0.004056667,141.5,271.4533,3.542664,"{""type"":""Point"",""coordinates"":[129.31764944020904,46.68791618214487]}"
2_000000000000000000b3,36,184,183,29,22,18,34,21,10,21,0,0,440,44,28,-467,65,-42,-54,12,78,1,-35,155,-18,-166,-59,43,-35,-42,-1,33,471,-403,-4,-13,-48,0,97,0,24.99164,285.91666,0.07666778,97344.664,0.005431667,151.91667,279.07666,2.244664,"{""type"":""Point"",""coordinates"":[124.9674708481957,42.31374762646397]}"
2_000000000000000000a6,33,195,193,27,24,19,62,47,29,24,0,0,354,32,64,-186,83,37,-97,96,-50,0,-33,1371,-202,-184,-25,-23,-101,-44,-5,14,2226,-177,26,20,-122,95,-45,-7,10.62324,279.75,0.07333445,97270.0,0.0053920005,145.75,277.81,4.000664,"{""type"":""Point"",""coordinates"":[130.55597747555942,45.074180888205966]}"
2_0000000000000000046d,33,195,192,27,22,21,69,51,32,22,0,0,229,29,-196,-177,68,5,-141,149,-73,1,-31,265,-179,-189,-65,86,-97,76,-1,16,207,-179,4,4,-121,111,-22,0,2.7802885,288.33334,0.07416778,98937.336,0.0057360004,155.83333,279.77667,2.488664,"{""type"":""Point"",""coordinates"":[125.79104451726187,43.63292362301435]}"
2_00000000000000000566,39,166,167,32,22,19,41,19,14,22,1,0,349,34,683,-146,106,-11,-51,52,-16,-1,-31,119,-42,-110,49,-45,-83,-7,-1,18,925,-119,27,-8,-109,29,2,-2,1.6681212,268.41666,0.09583445,96585.336,0.0047410005,136.5,274.53333,2.3273306,"{""type"":""Point"",""coordinates"":[128.339652642561,48.035657180043614]}"
2_00000000000000000455,35,176,176,29,23,21,38,27,16,21,1,0,679,30,820,-235,51,-25,-67,43,29,-2,-29,621,18,-30,64,-24,-46,27,-3,17,1188,-236,44,-10,-52,9,48,-3,4.014086,235.41667,0.06416778,92964.664,0.0031720004,140.5,268.02,1.8619972,"{""type"":""Point"",""coordinates"":[122.12969001958065,53.240944203773125]}"
2_0000000000000000038f,31,191,190,26,24,21,82,55,24,23,1,0,752,48,-790,-204,129,-46,-61,13,44,4,-33,1558,-51,-158,-19,-51,-70,-22,-6,25,256,-176,34,-42,-79,-8,35,0,27.006384,272.0,0.07500111,92958.664,0.004991667,147.75,276.45334,2.9993308,"{""type"":""Point"",""coordinates"":[130.751094360355,43.37313193653954]}"
2_00000000000000000339,32,195,193,27,26,22,86,29,17,25,0,0,178,29,166,-177,81,-5,-148,145,-73,0,-40,225,-171,-188,-17,-28,-186,-37,-2,14,-267,-174,22,0,-118,82,-42,1,2.790498,279.41666,0.080001116,97685.336,0.0054583335,140.0,276.74,2.4313304,"{""type"":""Point"",""coordinates"":[128.28818123910105,45.2356092645428]}"
2_00000000000000000561,30,191,190,24,20,15,54,39,19,18,0,0,588,44,416,-280,155,-26,-61,29,18,0,-30,205,-11,-158,54,-29,-173,-53,-1,26,1786,-248,60,8,-71,-8,9,-5,2.2386293,279.16666,0.08500112,93913.336,0.0053343335,148.33333,277.03333,2.0299973,"{""type"":""Point"",""coordinates"":[126.74586290763413,42.36225818682442]}"
2_00000000000000000361,32,195,192,26,24,21,70,53,29,22,0,0,237,32,1990,-222,86,4,-163,61,-64,-5,-29,1137,-197,-154,40,-160,-238,21,-5,17,2130,-241,24,22,-177,48,-23,-6,3.9539108,272.08334,0.06416778,97938.0,0.0047270004,140.0,275.71667,2.398664,"{""type"":""Point"",""coordinates"":[125.70103310339701,47.97367567540073]}"
2_00000000000000000574,33,194,192,27,22,16,84,40,17,19,0,0,428,41,-154,-290,116,-13,-99,67,42,1,-35,2087,-81,-229,-44,-18,-149,-44,-8,23,287,-310,65,-9,-114,48,13,0,6.5887127,284.66666,0.06833445,95782.664,0.005202667,141.16667,278.19333,2.3733306,"{""type"":""Point"",""coordinates"":[128.65442504502477,43.6849390368028]}"
2_0000000000000000000f,34,192,190,28,23,20,52,36,21,20,0,0,58,27,-398,-96,63,54,-109,100,-22,2,-39,804,-273,-183,-39,-61,-188,-26,-3,11,625,-144,-17,39,-113,62,-6,-1,0.0,279.91666,0.06333445,100633.336,0.005459667,143.08333,277.43332,3.054664,"{""type"":""Point"",""coordinates"":[132.37075579959395,46.69815427816358]}"
2_000000000000000004ae,30,184,182,23,16,13,24,18,11,15,0,0,788,28,-64,-311,76,-9,-41,15,33,1,-26,642,71,-112,-17,77,1,-13,-3,26,-1334,-317,-22,24,-46,32,43,5,28.112555,278.0,0.051667783,92169.336,0.0044070003,169.91667,279.63,3.0599973,"{""type"":""Point"",""coordinates"":[120.27988099767019,41.90950782046384]}"
2_000000000000000001e9,35,193,191,29,24,22,71,40,23,23,0,0,198,30,5,-189,87,-11,-136,135,-50,1,-34,-1504,-224,-241,-40,32,-213,14,4,14,13,-183,0,-1,-118,86,-19,0,2.2652676,289.41666,0.07500111,98986.664,0.005409334,142.25,279.14667,2.6146638,"{""type"":""Point"",""coordinates"":[126.57231023553297,44.583702067832185]}"
2_00000000000000000323,34,188,187,27,19,18,52,35,17,18,1,0,293,36,121,-212,110,4,-80,70,14,0,-30,-216,-8,-132,40,-39,-115,-42,0,17,336,-178,7,14,-97,26,27,0,2.3080468,271.75,0.08833445,98404.0,0.005002667,140.66667,275.19998,2.7213306,"{""type"":""Point"",""coordinates"":[127.62387774146184,47.599075514102836]}"
2_0000000000000000052c,32,190,189,26,21,18,76,51,26,18,0,0,275,41,2677,-235,187,-30,-97,65,-13,-8,-30,-847,-68,-151,60,-107,-162,52,1,20,2326,-212,62,-7,-109,19,27,-7,5.1110306,270.08334,0.06416778,98443.336,0.0045650005,130.16667,274.65665,2.4966638,"{""type"":""Point"",""coordinates"":[127.29455529226065,49.716765031799035]}"
2_00000000000000000366,37,205,201,32,30,27,78,71,48,28,0,0,168,30,60,-140,72,27,-122,140,-113,0,-9,-1574,-37,-137,-145,6,-95,52,5,18,-544,-120,5,29,-96,109,-55,2,0.92740995,286.58334,0.05333445,99259.336,0.0052113337,154.08333,279.94,2.886664,"{""type"":""Point"",""coordinates"":[124.07975301047568,44.52899335700746]}"
2_00000000000000000343,31,197,194,25,22,14,99,52,22,18,0,0,319,45,1736,-189,100,34,-132,60,14,-4,-29,243,-40,-187,-32,23,-163,-78,-1,24,1987,-168,19,23,-95,-12,10,-5,19.90913,281.58334,0.06416778,99040.0,0.005520334,143.0,277.79333,3.8659973,"{""type"":""Point"",""coordinates"":[129.9073031271125,45.731746684153414]}"
2_0000000000000000051c,40,180,180,35,32,34,21,5,3,33,0,0,162,1,-2395,21,104,32,7,83,-21,8,-51,-1354,-173,9,24,29,-101,8,2,0,-1726,34,86,2,62,118,-53,5,0.0,276.33334,0.06666778,98971.336,0.0050750007,144.25,277.09665,4.3039975,"{""type"":""Point"",""coordinates"":[130.6767120956825,46.296879774363994]}"
2_0000000000000000036f,34,192,191,28,22,16,58,36,17,19,0,0,124,41,2142,-204,106,44,-115,58,3,-6,-26,-1638,-65,-209,-43,20,-143,-60,4,29,2811,-238,30,27,-123,30,15,-8,1.6230372,288.33334,0.04833445,99963.336,0.005208667,139.91667,278.79666,2.7759972,"{""type"":""Point"",""coordinates"":[126.33677159968785,45.88670936396277]}"
2_000000000000000003ce,34,197,195,27,22,17,78,43,24,20,0,0,218,30,2010,-218,131,-15,-147,154,-123,-5,-22,-801,-42,-255,-177,30,-148,37,2,17,862,-178,35,-18,-120,126,-78,-2,3.177185,287.5,0.053334452,98970.0,0.005281334,154.83333,280.16666,2.9313307,"{""type"":""Point"",""coordinates"":[124.2339041338933,44.10858485058753]}"
2_00000000000000000474,31,190,188,25,20,16,51,34,18,19,1,0,512,30,777,-151,81,5,-66,17,2,-1,-33,495,-152,-50,85,-61,-67,62,-2,16,598,-219,34,-3,-62,8,39,-1,3.2299912,237.5,0.06250112,93881.336,0.003247667,140.5,268.50333,1.8606639,"{""type"":""Point"",""coordinates"":[122.44499751417086,53.211839651197295]}"
2_0000000000000000022b,31,191,188,24,20,14,82,41,17,19,0,0,385,46,804,-312,128,15,-122,98,41,-1,-32,-705,9,-107,21,-36,-105,-24,1,26,1621,-255,37,12,-134,49,38,-4,20.470661,268.58334,0.100834444,98482.664,0.005031667,142.66667,274.80664,2.4713306,"{""type"":""Point"",""coordinates"":[133.71256619309162,46.947440322556474]}"
2_00000000000000000497,30,190,188,24,20,15,69,38,16,18,0,0,555,40,3604,-245,106,3,-87,34,-17,-11,-32,354,-19,-110,20,13,-103,-44,-2,22,3478,-256,62,18,-110,26,3,-11,7.035061,281.75,0.08083445,96848.0,0.005445667,143.08333,277.94333,3.6699972,"{""type"":""Point"",""coordinates"":[130.31073583582202,44.4845272013025]}"
2_000000000000000002db,31,192,190,24,20,14,60,36,15,18,0,0,179,38,-455,-256,107,15,-62,18,28,2,-29,-101,-15,-113,40,-38,-116,-37,0,19,222,-258,29,45,-79,7,47,0,4.5233154,269.33334,0.08583445,98176.0,0.0046783336,137.25,275.22333,2.904664,"{""type"":""Point"",""coordinates"":[130.5220214210374,47.71819148054354]}"
2_00000000000000000291,32,196,193,26,24,18,99,42,19,21,0,0,163,33,61,-208,75,18,-174,168,-56,0,-38,594,-174,-189,-36,-18,-245,-25,-3,15,287,-195,21,0,-137,77,-18,0,1.6133552,279.75,0.07666778,98651.336,0.005476667,140.41667,276.78333,2.4093306,"{""type"":""Point"",""coordinates"":[128.16421377071418,45.38733463698736]}"
2_000000000000000001f4,47,202,200,45,48,55,80,75,58,43,1,0,134,22,614,-78,37,5,-51,34,-22,-1,-18,2735,-240,-207,-53,-6,-12,40,-10,12,290,-85,4,-4,-37,30,-6,0,2.6607475,280.91666,0.04833445,99803.336,0.005138334,156.58333,278.93665,3.0559971,"{""type"":""Point"",""coordinates"":[123.44078166592112,45.840085003347944]}"
2_00000000000000000293,38,167,167,30,20,16,42,15,9,18,1,0,492,42,974,-164,82,-28,-25,49,-3,-1,-38,-842,-60,-58,75,-18,-25,23,1,24,462,-101,-20,12,-49,30,16,0,5.8200436,258.75,0.080001116,93430.0,0.0042126672,137.5,272.64,2.4733305,"{""type"":""Point"",""coordinates"":[129.20257787842382,47.93729386990565]}"
2_00000000000000000056,32,195,193,27,23,19,69,44,25,19,0,0,185,34,974,-154,75,52,-147,141,-58,-2,-37,-178,-190,-158,-14,-19,-248,-14,0,18,258,-173,5,30,-134,75,-22,0,2.2775996,279.83334,0.072501116,98741.336,0.005465334,141.08333,276.98,2.782664,"{""type"":""Point"",""coordinates"":[128.7129061553407,45.515074504865424]}"
2_00000000000000000060,34,201,200,28,24,20,75,47,26,23,0,0,99,29,-668,-218,110,-30,-122,109,-28,3,-20,-1498,-12,-171,-39,94,-65,63,4,18,-984,-190,67,-34,-76,64,9,4,5.8893356,304.08334,0.065001115,100500.0,0.006637667,161.08333,283.01666,3.420664,"{""type"":""Point"",""coordinates"":[122.68943205661758,40.585747868030516]}"
2_000000000000000004b3,33,190,189,27,22,15,58,28,14,19,0,0,152,43,-782,-212,49,-10,-50,-5,63,4,-29,-857,-38,-104,-47,80,-5,-24,1,24,-703,-165,-26,-24,-40,-29,80,3,9.504015,294.33334,0.076667786,97812.0,0.006160667,161.5,281.3,2.9633307,"{""type"":""Point"",""coordinates"":[122.99638765493468,40.69300708477011]}"
2_0000000000000000015a,33,192,191,27,23,17,59,33,15,20,0,0,75,33,809,-135,113,8,-136,94,-44,-1,-39,1144,-114,-184,-48,-32,-157,-39,-5,15,1137,-165,6,-8,-117,36,4,-3,1.3362155,279.91666,0.07666778,100395.336,0.0055093337,146.91667,277.47665,2.4913306,"{""type"":""Point"",""coordinates"":[132.77634225411222,46.0529847831447]}"
2_000000000000000000fe,34,187,186,27,19,17,42,38,18,17,0,0,380,39,108,-222,113,20,-97,91,0,0,-32,-201,3,-122,41,-45,-121,-7,0,21,428,-174,13,41,-122,63,0,0,3.0976398,268.91666,0.10416778,97190.664,0.005003,142.08333,274.68668,2.6659973,"{""type"":""Point"",""coordinates"":[128.1283715164466,47.32068937623516]}"
2_00000000000000000541,32,199,196,27,24,19,73,56,31,23,0,0,150,35,1268,-155,100,14,-66,44,11,-3,-23,718,-174,-224,-26,-83,-184,-33,-3,20,987,-189,37,-4,-78,15,13,-2,0.0,278.91666,0.058334447,99520.0,0.005119667,147.25,277.75333,2.3899972,"{""type"":""Point"",""coordinates"":[124.82814177667973,46.966841871240014]}"
2_00000000000000000350,42,170,170,34,22,17,35,15,11,20,1,0,736,29,818,-235,-51,-6,-92,-46,-136,-2,-38,697,-143,-80,28,-93,-62,82,-3,13,-752,-251,-82,20,-49,29,7,3,13.096147,239.5,0.08166778,92558.0,0.0036400005,143.58333,269.10666,2.1679974,"{""type"":""Point"",""coordinates"":[124.16114052290318,51.94925856521724]}"
2_000000000000000004a3,33,192,191,27,21,18,35,29,16,18,1,0,286,27,276,-198,41,-22,-79,55,-11,0,-22,271,48,-85,-21,70,2,-10,-1,19,-463,-143,-18,13,-63,67,15,2,5.6823254,293.25,0.04833445,96974.664,0.0051313336,165.41667,282.26,2.7159972,"{""type"":""Point"",""coordinates"":[120.52458308618014,41.48990195223352]}"
2_000000000000000005bf,32,193,191,26,21,15,75,47,23,19,0,0,432,45,1131,-349,100,43,-56,0,71,-2,-26,-181,7,-151,-43,-14,-122,-131,0,22,303,-230,9,48,-37,-15,58,0,25.734667,293.33334,0.105001114,97343.336,0.0060323337,154.33333,280.66333,1.9053305,"{""type"":""Point"",""coordinates"":[124.94483199214734,40.636416633300826]}"
2_0000000000000000033e,36,173,173,29,21,16,38,18,12,19,1,0,271,34,-1277,-134,88,43,-55,69,5,5,-37,-78,-66,-61,10,4,-68,-4,0,18,-1014,-140,-31,49,-64,12,32,4,4.5884676,268.75,0.097501114,97170.664,0.0050553335,142.58333,274.65,2.7553306,"{""type"":""Point"",""coordinates"":[128.19062502625377,46.93693022137351]}"
2_00000000000000000182,40,172,172,33,25,22,42,17,11,24,1,0,1151,36,-15,-238,101,-42,-45,70,6,1,-33,-546,-79,-89,10,-45,-41,66,0,19,58,-230,66,-19,-43,41,23,0,16.10218,285.66666,0.08666778,96631.336,0.005598667,138.0,277.97665,2.056664,"{""type"":""Point"",""coordinates"":[128.03943920503667,44.39748108963818]}"
2_0000000000000000024d,30,194,191,23,19,14,82,44,18,17,0,0,711,42,816,-318,182,-67,-31,8,40,-1,-26,984,34,-183,30,-16,-77,-62,-4,24,989,-285,111,-56,-48,5,-2,-2,15.794931,279.25,0.08083445,93774.664,0.0049290005,148.75,277.38998,2.4413307,"{""type"":""Point"",""coordinates"":[128.0434791505911,42.745749795622864]}"
2_0000000000000000017c,33,197,195,27,21,17,61,38,22,24,0,0,165,36,-1285,-115,104,16,-75,69,-27,5,-24,1223,-44,-204,-119,19,-43,-69,-5,22,-1184,-138,12,-35,-68,50,4,5,1.5973053,286.83334,0.05083445,99384.664,0.005202667,154.33333,279.99664,2.9133306,"{""type"":""Point"",""coordinates"":[123.89245292982675,44.52576050874371]}"
2_00000000000000000543,29,191,189,23,20,15,66,43,20,17,1,0,884,40,-63,-112,88,-2,-58,10,-77,1,-36,941,-149,-113,16,-75,-120,30,-4,19,-998,-155,2,29,-42,-6,-70,4,6.4345007,231.91667,0.075834446,89134.664,0.0033420005,144.16667,267.29666,2.1313305,"{""type"":""Point"",""coordinates"":[124.05549995984599,51.80319179200952]}"
2_000000000000000003df,35,188,186,28,22,18,53,27,15,19,0,0,228,39,-740,-77,81,14,-78,70,12,3,-35,-392,-160,-142,18,-1,-103,-5,0,23,-415,-152,-32,-8,-94,31,34,2,7.157584,284.58334,0.052501116,98674.0,0.005528,137.5,277.52332,2.5559974,"{""type"":""Point"",""coordinates"":[127.14282991981611,45.660334180782485]}"
