system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000001b3a,34,31,27,58,45,198,25,0,-3,25,-831,-188,-58,74,-130,91,-54,6,-13,-298,126,38,-44,41,-101,6,1,20,-283,-122,-53,47,-103,25,-15,2,0.92740995,340.5,0.12833445,101376.0,0.009514334,165.41667,287.94,3.004664,"{""type"":""Point"",""coordinates"":[120.15672062657401,33.844340663298375]}"
00000000000000000607,37,34,34,65,55,199,38,1,28,19,38,-151,0,20,-32,28,-10,0,-6,772,54,16,-34,7,-12,4,-4,15,75,-127,-13,17,-34,25,8,0,0.92740995,342.33334,0.12833445,101098.0,0.009167001,165.41667,288.78333,2.434664,"{""type"":""Point"",""coordinates"":[117.19901673422758,33.58913293270651]}"
00000000000000000435,39,35,35,41,44,201,40,1,14,4,-256,-33,-11,15,-8,-1,-2,1,-2,-529,-6,-27,2,3,-28,0,2,4,-178,-32,-12,18,-8,-5,2,1,2.9533806,325.58334,0.07500111,101253.336,0.008344334,165.41667,286.37332,3.8299973,"{""type"":""Point"",""coordinates"":[120.01873820357622,36.294585478459524]}"
00000000000000000a1e,43,36,35,53,50,199,37,1,34,16,-616,-105,-70,56,-5,52,-41,4,-11,-715,34,-12,-48,-32,-31,24,3,13,-377,-92,-62,38,-3,30,-24,3,0.0,341.5,0.11500111,100982.0,0.009088667,165.41667,288.68,2.6479974,"{""type"":""Point"",""coordinates"":[116.54387668925321,33.852157467445075]}"
00000000000000000183,38,32,31,38,30,195,24,1,79,8,345,-75,-28,7,-18,-3,30,-1,-10,42,19,-29,-30,10,19,-6,0,6,332,-70,-31,11,-23,-2,33,-1,2.442295,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.55313178528593,34.870040924016216]}"
0000000000000000018e,39,36,37,48,46,202,38,1,63,7,62,-55,-7,13,-13,1,-1,0,-6,-258,18,-16,-17,-2,7,16,1,6,-5,-49,-17,14,-17,1,4,0,1.8543341,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.55744373600461,34.83150091361128]}"
00000000000000000237,35,30,27,38,31,198,25,1,73,11,-217,-94,-14,31,-15,11,-12,1,-12,-411,45,-11,-40,7,-5,11,1,9,-205,-88,-22,27,-20,10,-2,1,1.8543341,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.50112083059857,34.86976891885196]}"
000000000000000003ba,39,38,40,49,54,203,49,1,51,7,218,-62,-3,10,-17,1,-3,0,-4,-115,-4,-23,-1,-12,14,9,0,5,184,-49,-15,12,-18,0,5,0,0.0,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.58870649349032,34.76655410676784]}"
000000000000000004fe,42,40,39,48,43,202,38,1,68,5,135,-42,-8,11,-13,0,9,0,-8,-341,8,-17,-30,-8,4,7,1,4,34,-35,-13,11,-12,-1,11,0,0.92740995,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.56364634556994,34.85656552063271]}"
000000000000000006e6,40,39,39,51,52,202,45,1,66,7,132,-46,-12,17,-15,7,1,0,-6,189,27,-24,-26,-16,-7,2,-1,5,45,-40,-18,12,-17,9,6,0,1.4619138,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.57550309527106,34.86788271910635]}"
00000000000000000850,37,31,28,48,37,199,24,1,69,14,665,-88,-43,69,-2,51,-49,-2,-10,-777,30,-3,-72,-35,-20,56,3,11,598,-74,-52,59,-1,39,-35,-2,3.5111005,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.53938883583922,34.85925881766899]}"
0000000000000000085a,39,33,32,39,29,195,26,1,69,5,161,-55,-13,9,-10,-4,4,0,-8,5,15,-36,-13,-9,6,14,0,4,45,-50,-20,11,-13,-3,10,0,3.5804863,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.57280533913372,34.86491741690581]}"
0000000000000000085f,42,39,39,46,44,200,37,1,66,3,48,-44,-5,8,4,0,-4,0,-8,-427,-11,-12,-22,-9,14,14,2,3,17,-39,-8,10,1,1,-3,0,0.92740995,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.54963139095898,34.839585263821185]}"
0000000000000000099c,39,39,39,63,56,200,45,1,62,13,-96,-89,-16,44,-29,36,-22,1,-7,-43,41,-27,-35,-4,-12,25,0,10,-238,-77,-29,38,-28,29,-7,2,3.8580353,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.51648243372766,34.823684109464594]}"
00000000000000000a23,40,35,33,40,30,195,25,1,67,5,111,-57,-16,8,-16,-10,8,0,-10,-164,21,-12,-25,-21,0,13,0,4,84,-52,-22,13,-20,-8,9,0,3.0004537,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.55394334167767,34.841203917503584]}"
00000000000000001216,40,34,33,40,33,200,25,1,72,6,-284,-52,-17,7,-21,-4,15,2,-10,-8,35,-9,-20,9,7,9,0,4,-313,-47,-20,10,-28,-3,14,2,0.92740995,334.33334,0.105001114,100515.336,0.008534,165.41667,287.63,2.2413306,"{""type"":""Point"",""coordinates"":[117.55475043896831,34.849827818940945]}"
000000000000000003ad,38,38,39,63,56,201,46,1,71,12,-59,-85,-3,9,-35,15,11,1,-5,-180,40,-1,-26,35,-11,43,0,10,-82,-72,-5,1,-27,3,26,1,8.593854,336.41666,0.07750112,101034.0,0.009373333,165.41667,288.28333,3.7853308,"{""type"":""Point"",""coordinates"":[116.45790968004384,36.2940503863331]}"
00000000000000000758,41,42,44,59,63,199,54,1,4,12,309,-73,13,19,-36,21,-22,0,-9,-315,56,-50,8,-5,-71,22,1,9,341,-55,-4,18,-27,-1,-3,-1,1.4547435,339.41666,0.11916778,101320.0,0.009327334,166.41667,288.07666,2.3619971,"{""type"":""Point"",""coordinates"":[119.49053092918923,34.17986572206492]}"
00000000000000001b7f,30,27,23,49,30,194,15,0,1,26,156,-151,-54,102,-46,3,-19,0,-19,-652,128,27,-55,31,-48,-29,2,20,300,-111,-46,77,-39,-17,-2,0,1.4516652,340.5,0.12500112,101346.0,0.009526667,166.41667,288.02,2.7919974,"{""type"":""Point"",""coordinates"":[119.9828959493086,33.876682523239026]}"
000000000000000004fa,42,40,39,56,48,200,40,1,48,11,-75,-87,-3,22,-36,9,-16,1,-10,-553,22,9,-29,2,9,43,2,9,-161,-74,-13,13,-27,-2,10,1,1.4735929,333.66666,0.08166778,100717.336,0.009257001,166.41667,287.64667,3.696664,"{""type"":""Point"",""coordinates"":[116.44820667615151,35.93589093061928]}"
00000000000000001ad1,37,36,35,60,60,201,43,0,165,15,72,-119,3,24,-75,25,6,0,-4,-136,42,0,-30,12,16,48,0,12,-201,-99,-12,27,-57,15,30,2,15.004078,333.66666,0.08166778,100717.336,0.009257001,166.41667,287.64667,3.696664,"{""type"":""Point"",""coordinates"":[116.50857398621308,35.99006009021654]}"
00000000000000000345,42,38,38,40,28,185,26,1,40,5,-111,-50,-15,14,-9,0,3,0,-3,435,-36,-27,-2,8,-23,15,-2,4,-12,-53,-18,15,-5,1,9,0,3.6078362,324.16666,0.072501116,101030.0,0.008366667,166.41667,286.1133,3.6279974,"{""type"":""Point"",""coordinates"":[119.7683775158294,36.38163604922489]}"
000000000000000008b6,35,35,39,63,67,203,54,1,26,17,-330,-114,8,13,-25,12,-20,2,0,-230,32,-19,8,37,-13,7,1,16,-197,-100,2,21,-15,-4,4,2,1.4778632,324.16666,0.072501116,101030.0,0.008366667,166.41667,286.1133,3.6279974,"{""type"":""Point"",""coordinates"":[119.81203657424372,36.31129818920783]}"
00000000000000001304,39,35,33,47,42,200,36,1,31,12,-179,-74,-18,22,-29,-1,3,1,-7,-207,24,-12,-9,20,-3,0,0,11,-136,-70,-22,20,-23,-10,17,1,2.7802885,324.16666,0.072501116,101030.0,0.008366667,166.41667,286.1133,3.6279974,"{""type"":""Point"",""coordinates"":[119.78347157289534,36.38163604922489]}"
000000000000000018df,34,30,27,39,30,194,21,0,20,20,810,-135,-11,70,-18,19,-31,-3,-11,631,40,8,-85,4,-15,-18,-4,17,653,-118,-22,64,1,-9,4,-2,4.6273675,324.16666,0.072501116,101030.0,0.008366667,166.41667,286.1133,3.6279974,"{""type"":""Point"",""coordinates"":[119.82066047568108,36.34902664322104]}"
00000000000000001199,18,13,9,20,10,184,5,0,2594,15,418,-134,-39,9,0,0,-21,-1,-29,-436,-151,-107,-40,-23,-25,30,0,21,1009,-181,-77,42,30,32,-93,-4,43.546585,291.25,0.3550011,73565.336,0.0055530006,166.41667,278.75333,11.58133,"{""type"":""Point"",""coordinates"":[121.11019236842812,23.555040787189927]}"
00000000000000001916,28,24,20,57,35,195,19,0,78,31,-275,-86,-39,112,4,-16,-36,3,-17,-580,53,39,-105,-27,60,70,2,25,-376,-68,-39,83,12,-31,18,3,2.9500341,333.33334,0.07833445,100349.336,0.009296333,166.41667,287.74,3.944664,"{""type"":""Point"",""coordinates"":[116.46626157631695,36.147983613125376]}"
00000000000000001a05,29,28,28,69,47,198,30,0,76,24,-129,-182,-19,4,-125,14,10,2,-13,-382,116,23,-4,71,45,32,1,20,-349,-140,-29,-3,-90,-19,51,3,1.4757835,333.33334,0.07833445,100349.336,0.009296333,166.41667,287.74,3.944664,"{""type"":""Point"",""coordinates"":[116.46464738173557,36.12938916173251]}"
00000000000000001128,21,16,11,45,22,187,8,0,1766,33,1218,16,-41,-6,0,-18,9,-5,-23,-1603,-50,-4,3,7,9,1,7,29,1866,99,-43,-7,21,-4,-32,-8,21.693073,310.66666,0.3150011,80223.336,0.0066433335,166.41667,282.38666,10.403997,"{""type"":""Point"",""coordinates"":[121.08809306360729,24.04767335337252]}"
0000000000000000118e,21,14,10,36,16,188,6,0,1439,22,395,-37,-34,-29,-22,-82,-7,0,-22,-1665,-12,-20,-28,-24,1,-71,7,20,783,-36,-47,-42,-11,-73,2,-2,32.014214,322.16666,0.2941678,84420.0,0.0073170005,167.41667,284.50333,9.798664,"{""type"":""Point"",""coordinates"":[120.97679390131324,24.341693099533586]}"
000000000000000007bb,35,33,34,48,57,199,44,1,6,12,487,-54,-6,29,-2,4,-19,-2,-4,-375,34,-20,-19,-21,-39,24,1,9,332,-51,-25,33,-9,7,-7,-1,2.1667724,338.41666,0.10916778,101334.0,0.009079668,167.41667,288.15,2.0939972,"{""type"":""Point"",""coordinates"":[118.96717069764732,34.22945092577924]}"
00000000000000000430,44,41,41,46,42,199,34,1,67,6,249,-51,-6,5,7,-9,-14,-1,-11,-1935,-13,-31,-8,26,34,7,10,4,136,-42,-6,4,3,-10,-5,0,0.92740995,332.66666,0.09000111,100643.336,0.008357001,167.41667,287.39667,2.182664,"{""type"":""Point"",""coordinates"":[117.15535767581329,35.08725265453168]}"
000000000000000004b4,42,39,38,48,45,199,37,1,72,7,-337,-53,-7,10,-6,5,-24,2,-11,-2001,-11,-50,-22,40,9,-5,11,4,-346,-48,-5,11,-6,1,-11,2,3.8733237,332.66666,0.09000111,100643.336,0.008357001,167.41667,287.39667,2.182664,"{""type"":""Point"",""coordinates"":[117.15966962653198,35.08374780110366]}"
00000000000000000826,44,37,37,43,39,200,33,1,70,4,202,-46,0,11,-6,5,-29,0,-12,-1673,6,-28,-21,36,5,11,9,3,126,-35,-1,7,-5,0,-12,0,1.4642763,332.66666,0.09000111,100643.336,0.008357001,167.41667,287.39667,2.182664,"{""type"":""Point"",""coordinates"":[117.16020917775944,35.088866849113025]}"
00000000000000001242,43,39,40,46,38,198,32,1,69,5,-59,-42,-13,7,6,4,-17,0,-10,-1400,-27,-45,-31,65,5,11,7,4,-43,-34,-13,6,4,0,-5,0,2.4477062,332.66666,0.09000111,100643.336,0.008357001,167.41667,287.39667,2.182664,"{""type"":""Point"",""coordinates"":[117.16317447995998,35.08186160135805]}"
0000000000000000140c,43,38,38,51,44,201,34,1,66,12,-40,-84,-10,30,-22,23,-30,0,-12,-1518,25,-26,-40,37,1,14,8,8,-317,-65,-17,22,-9,8,-10,2,1.8543341,332.66666,0.09000111,100643.336,0.008357001,167.41667,287.39667,2.182664,"{""type"":""Point"",""coordinates"":[117.1542830324594,35.10207470643333]}"
00000000000000000a5e,30,27,23,59,38,197,21,0,10,30,832,-61,-70,114,17,28,-14,-3,-17,-1337,62,27,-95,-59,-96,40,6,21,1308,-77,-68,99,-7,1,2,-6,1.8543341,338.25,0.112501115,101267.336,0.0091406675,167.41667,288.06,2.1399972,"{""type"":""Point"",""coordinates"":[119.13452967838523,34.28793203609518]}"
0000000000000000049c,34,32,34,61,54,201,40,1,55,17,-79,-97,3,24,-20,7,-10,1,-4,726,60,-16,-18,1,-24,-20,-4,14,29,-74,-12,25,-16,-5,8,0,0.0,323.66666,0.075834446,100725.336,0.008471667,168.41667,286.00665,3.3959973,"{""type"":""Point"",""coordinates"":[119.4126482701897,36.07333380238964]}"
00000000000000001d14,28,26,23,65,39,198,21,0,63,31,-48,-129,-16,172,47,25,-97,2,-20,593,69,-2,-113,-69,-6,28,-4,24,396,-98,-19,140,33,11,-63,0,2.1800666,323.08334,0.07500111,100575.336,0.00844,168.41667,285.89334,3.2933307,"{""type"":""Point"",""coordinates"":[119.34231041017266,36.05985839900613]}"
00000000000000001547,46,46,51,68,84,203,69,0,12,13,-259,-42,-10,27,-27,24,-12,2,2,404,0,9,-52,3,4,9,-2,11,-116,-47,-16,22,-29,24,0,1,3.5053847,323.33334,0.06583445,101310.0,0.007881001,168.41667,286.51666,2.8679974,"{""type"":""Point"",""coordinates"":[117.26046314674406,37.55393371617581]}"
00000000000000001b81,36,34,34,55,50,200,37,0,2,24,77,-142,-28,21,-140,60,-23,1,-13,111,109,4,-23,22,-76,-20,-1,17,569,-100,-34,8,-114,3,-9,-2,1.1214671,339.16666,0.12500112,101267.336,0.009499,168.41667,287.97333,2.7439973,"{""type"":""Point"",""coordinates"":[119.85542808659481,34.215435971168255]}"
00000000000000001b32,31,27,26,49,33,194,18,0,5,27,-486,-156,-96,118,-27,55,-24,4,-18,75,93,57,-85,-36,-56,0,-1,19,-304,-108,-93,94,-19,-2,11,3,1.1247807,337.0,0.10916778,101322.0,0.009185334,168.41667,287.88998,2.320664,"{""type"":""Point"",""coordinates"":[119.2943394010397,34.46310336187874]}"
000000000000000015b5,29,29,31,57,57,202,43,0,113,20,227,-116,-86,125,-104,137,-2,0,-5,413,93,28,-54,12,-81,25,-2,16,563,-84,-96,104,-82,98,23,-2,5.7226696,331.58334,0.09833445,100290.664,0.008444667,168.41667,287.47665,2.5579972,"{""type"":""Point"",""coordinates"":[118.04738746425197,35.073237699920696]}"
00000000000000001742,36,36,36,53,51,202,40,0,283,14,-195,-84,-23,36,-84,58,-2,2,-7,-906,62,3,-31,30,-9,21,4,10,-355,-66,-30,25,-63,35,10,2,19.803427,321.41666,0.094167784,97290.0,0.007876,169.41667,285.72998,2.5013306,"{""type"":""Point"",""coordinates"":[117.45881287980345,35.12902551320035]}"
00000000000000000075,44,44,47,64,56,200,44,1,6,10,-645,-55,7,14,-42,1,38,4,-6,368,52,8,17,5,2,0,-2,8,-219,-42,7,9,-32,0,29,1,1.3795878,384.25,0.14333445,101159.336,0.013359333,169.41667,293.91333,4.850664,"{""type"":""Point"",""coordinates"":[118.6241052989994,24.791482622794664]}"
00000000000000000163,38,38,37,58,50,200,34,1,14,11,546,-44,4,3,-30,15,11,-2,-6,-32,49,-2,-13,42,4,6,0,8,931,-30,0,3,-34,13,-2,-4,6.1040277,384.25,0.14333445,101159.336,0.013359333,169.41667,293.91333,4.850664,"{""type"":""Point"",""coordinates"":[118.64674415504774,24.73785301442488]}"
00000000000000000453,41,38,39,45,48,200,40,1,20,4,56,-21,9,-6,-19,16,2,0,-1,1347,56,-4,0,-22,10,-19,-7,3,226,-12,5,-2,-17,13,2,-1,4.9301257,384.25,0.14333445,101159.336,0.013359333,169.41667,293.91333,4.850664,"{""type"":""Point"",""coordinates"":[118.63111054675436,24.733001512478726]}"
000000000000000008a4,43,41,39,44,45,200,38,1,19,3,-329,-22,-2,-14,-1,5,2,2,-2,-53,39,-8,0,11,1,-5,0,2,-152,-19,-3,-10,-4,4,0,1,3.1975818,384.25,0.14333445,101159.336,0.013359333,169.41667,293.91333,4.850664,"{""type"":""Point"",""coordinates"":[118.6241052989994,24.73677391196994]}"
00000000000000001406,37,36,34,71,60,200,36,1,27,17,500,-17,-1,24,-71,46,-13,-1,-6,147,51,-15,-13,26,-20,-8,-1,13,758,-9,2,27,-70,41,-15,-3,1.8543341,384.25,0.14333445,101159.336,0.013359333,169.41667,293.91333,4.850664,"{""type"":""Point"",""coordinates"":[118.64943745208403,24.727878005368325]}"
000000000000000011fc,40,40,47,59,70,203,60,1,7,9,267,-38,0,21,-36,26,-12,0,3,-414,17,2,10,25,-37,36,2,8,163,-32,-4,18,-25,8,1,0,4.568972,329.91666,0.08250111,101394.0,0.008926667,169.41667,287.10333,4.122664,"{""type"":""Point"",""coordinates"":[120.04407035666081,35.87767736636655]}"
00000000000000000286,40,37,37,50,42,201,33,1,64,14,139,-81,-14,11,-31,8,-12,0,-8,-131,12,-2,-14,6,14,-1,0,12,89,-66,-27,15,-32,1,0,0,1.4837581,323.08334,0.08250111,100009.336,0.007454334,169.41667,286.68665,2.6766639,"{""type"":""Point"",""coordinates"":[118.29720860077128,36.817406158773935]}"
0000000000000000063c,39,33,31,31,24,192,19,1,66,4,-42,-62,14,9,-2,20,-23,0,-13,250,-34,-7,-20,7,3,9,-2,4,-76,-53,6,13,1,13,-15,0,2.7802885,323.08334,0.08250111,100009.336,0.007454334,169.41667,286.68665,2.6766639,"{""type"":""Point"",""coordinates"":[118.29020335301637,36.817138612710735]}"
0000000000000000082f,39,35,33,45,40,200,35,1,71,9,-247,-70,-12,16,-19,9,-9,1,-6,194,12,-12,-24,7,8,2,-1,7,-316,-59,-18,17,-21,9,0,2,2.9652736,323.08334,0.08250111,100009.336,0.007454334,169.41667,286.68665,2.6766639,"{""type"":""Point"",""coordinates"":[118.30583250220864,36.80662851152776]}"
00000000000000001366,39,37,37,56,52,201,42,1,62,14,47,-98,-5,16,-38,17,-15,0,-7,-80,28,-13,-23,28,-1,5,0,12,81,-77,-21,20,-33,6,-6,0,0.92740995,323.08334,0.08250111,100009.336,0.007454334,169.41667,286.68665,2.6766639,"{""type"":""Point"",""coordinates"":[118.26244544895864,36.82171810949262]}"
000000000000000015c5,30,26,21,65,41,198,21,0,2,28,-561,-180,-3,113,-43,43,-47,4,-14,-329,97,13,-97,16,-21,14,1,22,5,-134,-16,96,-32,8,-14,1,2.186643,320.75,0.072501116,101083.336,0.007983333,169.41667,285.79666,3.382664,"{""type"":""Point"",""coordinates"":[119.56760649089804,36.897447022683295]}"
00000000000000001841,31,29,30,59,53,200,37,0,5,24,74,-147,-10,84,-64,54,-30,1,-7,-572,79,6,-66,31,-41,14,2,20,250,-116,-8,70,-45,21,-5,0,0.0,320.75,0.072501116,101083.336,0.007983333,169.41667,285.79666,3.382664,"{""type"":""Point"",""coordinates"":[119.64198429646952,36.88747647272779]}"
00000000000000001a53,35,33,32,57,53,201,37,0,6,25,-494,-130,-13,64,-119,65,-18,4,-7,193,73,-1,-32,59,-55,-1,-1,21,-322,-96,-13,52,-91,29,6,3,1.4843198,320.75,0.072501116,101083.336,0.007983333,169.41667,285.79666,3.382664,"{""type"":""Point"",""coordinates"":[119.62473649359477,36.86510962184371]}"
00000000000000001a8d,35,33,32,57,53,201,37,0,6,25,-494,-130,-13,64,-119,65,-18,4,-7,193,73,-1,-32,59,-55,-1,-1,21,-322,-96,-13,52,-91,29,6,3,1.4843198,320.75,0.072501116,101083.336,0.007983333,169.41667,285.79666,3.382664,"{""type"":""Point"",""coordinates"":[119.62473649359477,36.86510962184371]}"
0000000000000000094f,34,29,28,47,38,200,29,1,63,13,-159,-96,0,16,-10,-15,11,1,-11,583,28,-5,-7,6,-4,-28,-3,10,100,-91,-5,22,-16,-13,14,0,1.474263,323.33334,0.07833445,100531.336,0.008487667,169.41667,285.95334,3.294664,"{""type"":""Point"",""coordinates"":[119.38596500948589,35.9951791382259]}"
00000000000000000632,41,38,38,52,52,202,44,1,49,9,108,-62,-13,14,1,3,-26,0,-8,-927,20,-32,-28,17,29,46,4,7,-96,-45,-21,7,2,0,-10,1,2.1748056,330.25,0.07750112,100632.0,0.008242334,169.41667,287.1133,2.330664,"{""type"":""Point"",""coordinates"":[116.88505588815552,35.3586335446444]}"
00000000000000001602,31,30,29,55,51,199,33,0,147,22,-610,-89,-41,85,-22,60,-33,4,-13,64,42,8,-97,-13,-28,19,-1,16,-767,-72,-44,53,-18,43,-11,5,1.4646649,328.16666,0.09500112,99356.0,0.008301,169.41667,286.97333,2.5799973,"{""type"":""Point"",""coordinates"":[117.76657557541122,35.12498110854487]}"
000000000000000019a0,31,26,24,31,29,188,18,0,464,13,-313,-171,10,-1,-76,34,0,2,-12,-891,72,-39,-43,73,-28,9,4,12,-16,-151,-16,6,-89,22,25,0,8.561738,324.91666,0.094167784,98562.0,0.008152001,170.41667,286.53665,2.6953306,"{""type"":""Point"",""coordinates"":[117.69515861293924,35.26161688302456]}"
00000000000000001bcb,40,38,36,80,55,201,34,0,16,24,355,-195,-41,87,-171,132,-51,0,-11,248,88,0,-91,91,-35,16,-2,18,587,-134,-47,60,-125,72,-18,-2,2.323463,326.91666,0.084167786,101278.664,0.007654,170.41667,287.52667,2.7259972,"{""type"":""Point"",""coordinates"":[117.64718760380627,37.06695974923004]}"
000000000000000011f0,33,30,29,56,46,199,32,1,6,18,-203,-126,-5,25,-55,34,-9,2,-6,130,81,-12,-5,12,-45,-8,-1,15,-167,-111,-14,25,-56,24,5,2,2.9205217,332.91666,0.101667784,101266.0,0.008903334,170.41667,287.39667,2.4926639,"{""type"":""Point"",""coordinates"":[119.06068696494017,34.801317258580504]}"
000000000000000015c2,31,28,25,55,40,197,24,0,2,20,156,-169,-18,58,-86,75,-27,0,-9,-204,106,-10,-43,22,-80,-7,0,16,258,-144,-32,57,-83,56,-4,0,3.8721147,332.91666,0.101667784,101266.0,0.008903334,170.41667,287.39667,2.4926639,"{""type"":""Point"",""coordinates"":[119.08386091311493,34.78164370473271]}"
000000000000000019ee,30,27,22,61,37,195,18,0,8,30,-631,-100,-18,145,-36,49,-69,5,-17,613,92,-1,-82,-13,-53,12,-4,22,-199,-79,-35,122,-40,31,-42,2,1.8543341,332.91666,0.101667784,101266.0,0.008903334,170.41667,287.39667,2.4926639,"{""type"":""Point"",""coordinates"":[119.05691456544896,34.90318542214648]}"
00000000000000001526,36,29,26,28,17,179,12,0,224,7,-176,-126,-23,32,-48,28,-1,1,-14,-721,-76,-45,-35,52,-12,10,3,6,-267,-108,-30,34,-34,16,14,1,35.3673,328.0,0.08250111,99863.336,0.008255,170.41667,286.79666,2.4933307,"{""type"":""Point"",""coordinates"":[117.0198054628896,35.35404958876145]}"
00000000000000001176,26,22,17,76,44,192,18,0,701,45,909,-39,40,11,-60,-17,-53,-2,-24,85,63,21,23,52,24,-15,-1,36,975,8,13,-3,-58,11,-51,-2,11.061324,362.58334,0.3100011,95664.0,0.009962333,170.41667,291.61667,10.329997,"{""type"":""Point"",""coordinates"":[120.8889362332572,23.935834639851045]}"
00000000000000001186,25,21,15,61,34,193,13,0,479,42,1111,-9,0,7,-70,-8,-33,-3,-24,-208,39,9,12,29,-2,-1,0,35,1474,6,-25,-2,-63,18,-65,-5,24.012827,362.58334,0.3100011,95664.0,0.009962333,170.41667,291.61667,10.329997,"{""type"":""Point"",""coordinates"":[120.88812913596654,23.956047744926316]}"
00000000000000001773,31,29,25,67,45,199,22,0,3,26,321,-142,-38,86,-102,82,-5,0,-12,-961,83,0,-102,31,-18,21,4,22,254,-119,-35,65,-91,74,1,0,1.4884967,323.83334,0.07166778,101360.0,0.007814667,170.41667,286.79333,3.3819973,"{""type"":""Point"",""coordinates"":[118.63192210314612,37.21437317095591]}"
00000000000000001787,35,29,28,62,45,199,22,0,4,29,446,-223,-40,40,-229,152,-11,-1,-13,-1155,108,7,-74,128,-62,18,6,24,726,-170,-46,35,-201,113,7,-2,1.8543341,323.83334,0.07166778,101360.0,0.007814667,170.41667,286.79333,3.3819973,"{""type"":""Point"",""coordinates"":[118.61009034438842,37.26395837467022]}"
000000000000000014e8,32,31,31,57,52,204,39,0,130,18,-965,-122,-60,72,-66,89,-11,6,-7,-642,92,19,-89,46,-38,38,3,14,-912,-87,-68,58,-47,60,4,6,5.8442903,326.91666,0.08833445,99254.664,0.0082536675,170.41667,286.65665,2.5499973,"{""type"":""Point"",""coordinates"":[117.24672019729734,35.233858978966865]}"
000000000000000016c1,34,31,31,54,46,200,33,0,155,15,-976,-112,-21,43,-65,55,2,6,-9,-364,97,6,-51,57,-28,26,1,12,-928,-90,-36,40,-57,37,14,6,6.753219,326.91666,0.08833445,99254.664,0.0082536675,170.41667,286.65665,2.5499973,"{""type"":""Point"",""coordinates"":[117.2839091000831,35.275627378534494]}"
00000000000000001443,34,32,26,19,10,186,8,0,2,-7,-300,-23,-11,18,-3,-6,11,1,-25,-459,-33,-14,16,5,-15,-27,0,-7,-696,-26,-4,30,-2,-5,9,3,2.7802885,321.25,0.06750111,101340.0,0.007920001,171.41667,286.49,3.4419973,"{""type"":""Point"",""coordinates"":[117.94039579357559,38.034713991758345]}"
00000000000000001487,39,38,39,37,26,196,15,0,0,0,81,15,-2,8,-1,0,6,0,-14,25,-2,-77,-36,3,-53,-3,0,0,53,13,-3,7,-1,3,6,0,2.9943197,321.25,0.06750111,101340.0,0.007920001,171.41667,286.49,3.4419973,"{""type"":""Point"",""coordinates"":[118.00264930338278,37.99995083994568]}"
000000000000000007df,39,37,41,62,62,201,52,1,11,14,-438,-87,-4,16,-29,15,2,3,-2,-56,36,-7,-37,24,-1,14,0,11,-385,-76,-12,12,-25,7,11,2,0.92740995,324.75,0.08250111,101292.664,0.0077080005,171.41667,287.16666,2.9539974,"{""type"":""Point"",""coordinates"":[117.93932115022174,37.17907046791578]}"
00000000000000001539,36,36,35,69,55,199,34,0,8,22,-1379,-151,-10,55,-81,92,-35,9,-9,603,94,6,-73,50,-48,39,-3,17,-1070,-119,-20,40,-67,66,-13,7,2.3259327,324.91666,0.08250111,101278.0,0.0077073337,171.41667,287.19,2.9059973,"{""type"":""Point"",""coordinates"":[117.8544287843662,37.14753570526581]}"
000000000000000015cd,40,38,41,63,63,200,47,0,13,17,-627,-99,-4,23,-44,36,-8,4,-3,-52,39,-12,-45,24,-27,17,0,13,-506,-85,-11,20,-40,29,0,3,1.163638,324.91666,0.08250111,101278.0,0.0077073337,171.41667,287.19,2.9059973,"{""type"":""Point"",""coordinates"":[117.79837342502336,37.15993646529544]}"
