system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000019cc,32,195,192,25,20,13,69,28,10,17,0,0,438,59,-759,-17,2,0,2,-4,26,4,-33,-924,-16,-22,-2,-3,0,16,1,31,-778,107,43,-14,-6,1,18,4,16.891455,379.91666,0.14250112,94004.664,0.014855334,213.58333,294.22998,4.3453307,"{""type"":""Point"",""coordinates"":[108.94655395551423,18.76612232432592]}"
00000000000000000401,36,197,193,30,26,23,81,47,26,23,0,0,113,46,2311,-151,41,-33,-81,23,-32,-6,-19,-2584,99,-28,-42,37,-20,32,8,23,111,-99,13,-42,-26,51,19,0,3.6219022,387.41666,0.20500112,99888.0,0.013264667,134.83333,293.54666,4.3219976,"{""type"":""Point"",""coordinates"":[113.12533808033629,26.768224415292494]}"
0000000000000000041a,34,198,194,28,23,19,68,47,23,19,0,0,128,42,1169,-161,-17,49,-79,-11,13,-2,-16,-1830,104,-23,-38,22,10,-8,5,22,-556,-135,-6,-2,-38,36,14,2,8.9255905,387.41666,0.20500112,99888.0,0.013264667,134.83333,293.54666,4.3219976,"{""type"":""Point"",""coordinates"":[113.1350410842286,26.727798205141955]}"
00000000000000000607,36,200,196,30,25,22,58,49,22,23,0,0,124,36,2419,-205,1,17,-38,-39,5,-7,-21,-929,85,26,27,-36,28,78,2,16,-182,-101,-30,-4,-56,-24,49,1,16.71227,370.58334,0.20500112,100710.0,0.011884,139.41667,291.46332,2.6293306,"{""type"":""Point"",""coordinates"":[114.94820075458078,30.243625480842947]}"
00000000000000000a8f,40,197,193,35,28,23,60,45,28,24,0,1,41,34,-384,-104,0,5,-35,-13,-29,2,-18,-1949,58,-2,-7,1,-6,37,6,13,545,-31,-10,-12,-36,-39,-15,-1,3.8566246,368.75,0.20500112,101178.0,0.011321334,138.0,291.02664,2.2786639,"{""type"":""Point"",""coordinates"":[114.36609186665973,30.33309734348033]}"
0000000000000000254c,42,193,191,37,29,26,38,24,18,28,0,1,28,24,-710,-126,25,25,-22,6,-18,3,-21,-970,7,13,15,-4,-9,44,2,10,-659,-63,4,5,-16,-8,-8,2,7.533244,368.75,0.20500112,101178.0,0.011321334,138.0,291.02664,2.2786639,"{""type"":""Point"",""coordinates"":[114.3668989639504,30.304260336967694]}"
00000000000000001489,34,193,191,27,22,14,70,34,13,19,0,0,734,48,959,-108,-56,48,-41,33,28,-1,-20,-565,48,-33,-68,19,2,-64,1,19,1570,-32,-43,102,2,78,51,-4,33.80713,368.0,0.20500112,92465.336,0.0108550005,140.33333,290.69,1.2699972,"{""type"":""Point"",""coordinates"":[107.49801943740341,24.387510362857736]}"
000000000000000010ed,31,192,190,25,21,15,50,45,25,17,0,0,1386,43,1329,-124,-36,78,-80,-10,26,-3,-15,-470,64,-3,-18,76,41,-31,1,16,2081,13,-138,53,21,0,-30,-6,28.495007,338.75,0.20500112,87037.336,0.008887334,134.75,285.41998,1.7453306,"{""type"":""Point"",""coordinates"":[110.06819177539697,25.910422686540056]}"
00000000000000001867,31,190,188,24,18,12,50,27,14,15,0,0,1221,43,-1162,-53,-43,13,-93,-52,23,5,-22,-34,-11,21,47,-12,14,-23,0,15,-752,76,-122,-73,54,-38,-26,3,20.616982,338.75,0.20500112,87037.336,0.008887334,134.75,285.41998,1.7453306,"{""type"":""Point"",""coordinates"":[110.04393872476729,25.919853685268095]}"
00000000000000001414,34,193,190,27,22,15,75,36,15,18,0,0,722,53,1936,-86,5,31,-53,11,23,-4,-22,-1818,38,-8,0,19,-15,-42,5,23,1249,9,-19,24,6,38,56,-3,24.991064,384.41666,0.20500112,96769.336,0.012076667,137.5,293.13666,1.2779973,"{""type"":""Point"",""coordinates"":[107.5632382494111,24.50635432413418]}"
0000000000000000030f,34,199,194,28,24,19,68,42,22,22,0,0,128,44,-1835,-125,34,-8,-77,20,17,7,-17,745,63,-14,11,24,26,-6,-3,22,-3276,-54,48,-46,-80,60,-5,12,0.0,386.16666,0.20500112,98838.664,0.013378001,163.33333,294.16666,1.4079973,"{""type"":""Point"",""coordinates"":[115.71625861553154,24.185655776370353]}"
000000000000000017cb,34,194,191,27,22,15,71,41,19,19,0,0,215,50,116,-74,14,5,-132,55,-56,1,-21,-913,28,-2,11,89,14,10,2,23,-823,11,16,-32,-148,76,-77,4,5.397973,386.16666,0.20500112,98838.664,0.013378001,163.33333,294.16666,1.4079973,"{""type"":""Point"",""coordinates"":[115.78875468045848,24.251142134441256]}"
0000000000000000144d,33,191,189,27,22,15,65,38,18,18,0,0,590,47,123,-138,32,-7,-64,-8,30,1,-22,747,62,-15,-21,37,6,0,-3,20,-821,-8,-14,-16,-8,9,-23,4,13.853004,343.5,0.20500112,91276.664,0.008856667,129.0,286.28,1.4033306,"{""type"":""Point"",""coordinates"":[111.07152072612968,27.824103871940054]}"
0000000000000000151e,34,195,192,27,21,14,67,32,13,18,0,0,241,53,1798,-41,-68,-37,-77,-68,7,-4,-23,-416,16,22,45,61,26,6,0,26,-709,-12,-116,-78,-38,-101,10,3,16.849014,393.58334,0.20500112,100620.664,0.013804334,156.91667,294.91666,1.9539973,"{""type"":""Point"",""coordinates"":[111.91018845226176,23.85903108330649]}"
00000000000000000e58,31,194,192,25,20,15,60,50,25,18,0,0,1133,45,-1371,-118,-41,54,-72,-52,-25,6,-19,1693,96,26,19,-29,-43,-15,-6,19,-687,9,-69,32,-49,-74,-50,3,15.368884,355.58334,0.20500112,95566.0,0.010210667,129.5,288.3,2.4439971,"{""type"":""Point"",""coordinates"":[111.81909793594197,28.190615223926986]}"
00000000000000001687,34,193,190,27,21,15,75,42,18,18,0,0,667,51,-451,-47,-10,57,-46,-74,14,3,-22,204,55,21,2,-32,-19,41,-1,23,-203,33,-32,64,-39,-47,-17,1,19.69832,355.58334,0.20500112,95566.0,0.010210667,129.5,288.3,2.4439971,"{""type"":""Point"",""coordinates"":[111.71291782165731,28.146416614285226]}"
00000000000000000624,47,203,200,43,36,34,48,54,51,34,0,1,36,22,-309,-47,28,33,-41,-15,4,1,-9,-520,-29,18,-9,-1,-24,-15,1,11,-523,-46,0,26,-25,-12,-4,2,0.92740995,403.16666,0.20500112,100858.0,0.014633333,162.0,296.63666,2.5419972,"{""type"":""Point"",""coordinates"":[112.22846124905251,22.694541302300156]}"
0000000000000000065f,40,204,200,36,31,32,45,52,42,29,0,1,28,19,1034,-1,5,36,-32,-28,3,-2,-7,-1220,-23,5,-13,2,0,-5,4,10,-551,-41,0,9,-11,-2,-3,2,0.92740995,403.16666,0.20500112,100858.0,0.014633333,162.0,296.63666,2.5419972,"{""type"":""Point"",""coordinates"":[112.22603549807944,22.706942062329787]}"
000000000000000012c7,32,199,197,26,24,19,79,56,23,22,0,0,80,50,-3103,-154,6,19,-78,-33,24,12,-15,1178,31,-2,-11,74,0,7,-4,27,-2728,-146,34,3,-34,-45,0,10,17.735954,403.16666,0.20500112,100858.0,0.014633333,162.0,296.63666,2.5419972,"{""type"":""Point"",""coordinates"":[112.28020465767669,22.677025953362225]}"
00000000000000001ffc,39,204,200,34,30,32,49,57,48,31,0,1,34,24,-68,-41,16,-4,-16,-28,19,1,-6,-650,-4,9,-16,0,5,-4,2,13,-399,-60,6,2,-18,-6,-4,1,0.92740995,403.16666,0.20500112,100858.0,0.014633333,162.0,296.63666,2.5419972,"{""type"":""Point"",""coordinates"":[112.2033966420311,22.714214856147954]}"
00000000000000002005,46,205,200,41,38,39,55,62,59,46,0,1,35,19,513,-31,3,10,-1,-11,-8,-1,-7,-1976,-2,-15,-17,23,9,-19,6,10,-124,-42,-6,10,0,5,-17,0,5.726289,403.16666,0.20500112,100858.0,0.014633333,162.0,296.63666,2.5419972,"{""type"":""Point"",""coordinates"":[112.22387729316958,22.696427502045765]}"
00000000000000000ed4,33,191,189,27,22,16,44,30,17,19,0,0,293,42,1046,-202,37,-9,-83,-1,-7,-2,-21,237,113,-20,-17,35,-3,26,-1,18,51,-123,7,-18,-79,18,-54,0,22.038168,361.75,0.20500112,96648.0,0.010012334,128.83333,289.31998,1.3273306,"{""type"":""Point"",""coordinates"":[110.79474878284333,28.042934256137904]}"
000000000000000006cc,49,203,199,46,33,30,52,70,62,32,0,1,3,22,-1827,-3,72,23,-20,-62,-12,7,-6,349,32,54,-7,45,-52,-19,-1,10,-585,-3,56,24,1,-40,-15,2,3.4079034,412.83334,0.20500112,101372.0,0.016226668,186.16667,298.10666,3.1193306,"{""type"":""Point"",""coordinates"":[110.35493426863881,20.046490764408162]}"
0000000000000000084f,38,200,196,32,26,23,39,26,18,25,0,1,15,16,347,-29,16,-6,3,-11,10,0,-17,-484,42,32,-22,22,-13,-2,1,8,1150,-29,41,-12,2,-6,0,-3,5.547545,412.83334,0.20500112,101372.0,0.016226668,186.16667,298.10666,3.1193306,"{""type"":""Point"",""coordinates"":[110.33094876407233,20.036787760515868]}"
00000000000000001c7a,39,197,194,31,26,24,39,28,20,20,0,1,16,18,-246,-25,26,8,-14,-9,1,1,-17,39,43,23,-19,33,-6,15,0,8,196,-22,58,3,-5,-5,-13,0,14.923238,412.83334,0.20500112,101372.0,0.016226668,186.16667,298.10666,3.1193306,"{""type"":""Point"",""coordinates"":[110.33660736330913,20.033554912252114]}"
00000000000000001fd8,47,202,199,42,30,27,50,54,46,28,0,1,12,30,-276,-21,79,-11,-16,-26,7,2,-10,1598,38,19,-40,39,-1,1,-5,12,31,7,53,-1,0,-4,4,0,5.8841076,412.83334,0.20500112,101372.0,0.016226668,186.16667,298.10666,3.1193306,"{""type"":""Point"",""coordinates"":[110.3234039650899,20.044332559498294]}"
00000000000000002235,42,202,198,38,35,34,56,48,35,36,0,1,8,21,138,-21,10,5,-2,0,4,0,-13,376,43,14,-22,33,-18,-5,-1,11,1288,-21,28,8,-1,-23,-7,-3,5.4023485,412.83334,0.20500112,101372.0,0.016226668,186.16667,298.10666,3.1193306,"{""type"":""Point"",""coordinates"":[110.3632861649119,20.04136725729775]}"
0000000000000000223a,44,199,195,40,33,37,38,25,18,36,0,1,10,14,-1018,-44,-16,-8,-6,11,23,4,-12,-205,35,9,-40,36,-12,13,0,7,-149,-38,1,-7,4,-1,14,0,3.407851,412.83334,0.20500112,101372.0,0.016226668,186.16667,298.10666,3.1193306,"{""type"":""Point"",""coordinates"":[110.36840967202231,20.03921351148894]}"
0000000000000000259a,42,195,192,36,28,24,27,23,18,26,0,1,8,14,-797,-58,-9,-3,-9,0,17,3,-16,-576,4,16,-28,2,-1,24,1,7,-256,-52,13,-3,-13,-1,11,1,3.8333664,412.83334,0.20500112,101372.0,0.016226668,186.16667,298.10666,3.1193306,"{""type"":""Point"",""coordinates"":[110.33498870962673,20.050802715126846]}"
000000000000000025ff,39,193,191,32,24,19,25,16,12,24,0,1,2,28,-740,-49,28,-5,-1,-23,18,3,-15,688,60,-22,-9,21,-25,-1,-2,15,-174,-40,35,-7,-2,-20,10,1,3.4909697,412.83334,0.20500112,101372.0,0.016226668,186.16667,298.10666,3.1193306,"{""type"":""Point"",""coordinates"":[110.37164252028607,20.07478821969333]}"
00000000000000002672,42,198,195,38,31,28,34,27,21,29,0,1,1,14,-24,-22,20,9,-21,-8,13,0,-16,179,20,36,-22,15,-19,0,-1,6,853,-16,39,6,-8,-6,6,-2,8.315054,412.83334,0.20500112,101372.0,0.016226668,186.16667,298.10666,3.1193306,"{""type"":""Point"",""coordinates"":[110.34065176796462,20.04002060877961]}"
00000000000000002711,52,195,193,46,37,32,39,27,18,35,0,1,3,18,-829,-42,4,-6,-20,-9,30,3,-13,250,38,22,-15,19,-16,20,-1,10,0,-32,18,-1,-22,-9,23,0,2.1807802,412.83334,0.20500112,101372.0,0.016226668,186.16667,298.10666,3.1193306,"{""type"":""Point"",""coordinates"":[110.34469171351903,20.06777851283731]}"
00000000000000001532,35,192,189,28,21,15,50,24,10,17,0,0,615,43,1881,-118,-8,10,21,-33,67,-5,-23,-450,101,-16,-19,-5,79,-1,0,18,4133,-56,8,48,13,-69,39,-13,28.857706,385.16666,0.20500112,96770.0,0.0122856675,139.91667,293.29666,1.2553306,"{""type"":""Point"",""coordinates"":[107.29994170950829,24.473205366902864]}"
00000000000000001e8a,42,187,185,36,28,25,36,27,21,26,0,1,231,28,-508,-53,-14,16,-55,1,17,2,-16,91,54,-44,25,24,51,-30,0,12,626,-28,-3,7,-35,-6,8,-1,3.4453475,385.16666,0.20500112,96770.0,0.0122856675,139.91667,293.29666,1.2553306,"{""type"":""Point"",""coordinates"":[107.38672027510938,24.520369278745157]}"
00000000000000001d0b,44,200,197,38,33,30,54,38,27,28,0,1,32,33,156,-54,-14,37,-25,-46,32,0,-12,454,33,14,-22,22,0,22,-1,20,-211,-49,18,8,-43,-32,7,1,3.7047918,400.75,0.20500112,99836.664,0.014948334,162.25,296.11,2.3853307,"{""type"":""Point"",""coordinates"":[111.82340988666064,22.326950847858292]}"
0000000000000000176e,34,196,192,28,23,17,88,52,22,20,0,0,279,59,4050,-103,-129,-9,-146,55,-96,-12,-20,-137,39,18,-30,55,-37,23,0,29,4383,-33,-191,-46,-77,95,-117,-13,16.837652,375.5,0.20500112,97173.336,0.011557334,134.83333,291.45667,1.5699973,"{""type"":""Point"",""coordinates"":[109.82402923811449,25.861372574952153]}"
00000000000000001c35,46,200,196,41,37,36,44,41,34,36,1,1,7,20,762,-42,18,-15,-31,-3,16,-1,-17,2267,73,-26,25,66,-9,-60,-8,8,979,-16,2,4,-3,-7,-22,-3,1.3720677,395.66666,0.20500112,100242.664,0.013978,167.58333,295.74,1.9506639,"{""type"":""Point"",""coordinates"":[116.39188377074547,23.51110972361138]}"
00000000000000001dd2,40,194,191,33,26,21,33,14,7,24,1,1,6,36,-748,-39,-19,32,-18,-40,-46,3,-23,620,57,12,-10,75,4,-23,-2,15,81,0,-25,61,-1,-25,-48,0,1.3719264,395.66666,0.20500112,100242.664,0.013978,167.58333,295.74,1.9506639,"{""type"":""Point"",""coordinates"":[116.35280420911306,23.486049575691013]}"
00000000000000002019,48,202,198,45,42,44,54,54,47,44,0,1,4,18,260,-37,-1,-15,-12,-17,9,0,-18,2486,65,-32,34,78,-12,-59,-9,8,292,-9,-8,12,1,-9,-9,0,3.1697984,395.66666,0.20500112,100242.664,0.013978,167.58333,295.74,1.9506639,"{""type"":""Point"",""coordinates"":[116.41667637260261,23.51434703097618]}"
000000000000000020bc,48,200,197,43,37,34,40,33,26,37,0,1,7,19,272,-50,12,-18,0,7,-8,0,-17,1972,76,-19,31,70,-10,-69,-7,8,226,-12,1,8,8,7,-22,0,2.9580328,395.66666,0.20500112,100242.664,0.013978,167.58333,295.74,1.9506639,"{""type"":""Point"",""coordinates"":[116.38352741537129,23.531862379914116]}"
000000000000000020f5,40,196,193,35,28,24,36,28,21,28,0,1,11,21,-262,-45,-6,-4,-22,7,1,1,-20,1545,63,-20,27,72,-5,-42,-5,8,-154,-3,-10,25,11,-4,-18,1,2.1119478,395.66666,0.20500112,100242.664,0.013978,167.58333,295.74,1.9506639,"{""type"":""Point"",""coordinates"":[116.3654725152059,23.534288130887187]}"
000000000000000022c7,35,198,194,28,19,14,17,12,7,17,0,1,31,26,924,-35,11,-8,-20,-16,1,-2,-11,2776,89,-10,20,73,-21,-84,-9,12,911,-12,11,18,5,-12,-30,-2,1.3714474,395.66666,0.20500112,100242.664,0.013978,167.58333,295.74,1.9506639,"{""type"":""Point"",""coordinates"":[116.41020621697406,23.40115720983551]}"
00000000000000000513,35,198,195,28,24,17,71,46,21,22,0,0,290,43,-2922,-153,53,-40,-60,5,-7,11,-14,2253,81,-30,5,13,25,15,-8,19,-4338,-80,52,-79,-3,-6,-3,16,15.020023,370.08334,0.20500112,97024.664,0.011204001,139.41667,290.85,2.474664,"{""type"":""Point"",""coordinates"":[112.7369949695917,25.647393692700444]}"
0000000000000000071f,50,205,201,46,42,41,51,49,41,43,1,1,74,13,-185,-58,-10,3,-13,16,-7,1,-9,98,-9,22,11,-24,-19,15,0,6,23,-29,-3,2,-1,-3,-5,0,3.406896,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.15084613611623,32.03791869463798]}"
00000000000000000739,44,204,200,39,34,31,54,40,28,33,0,1,71,21,-235,-97,-6,-2,-29,-2,-11,1,-13,414,6,18,6,-13,-31,3,-1,10,126,-59,-8,9,-19,-19,-11,0,1.4343277,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.13251923078658,32.06837435483301]}"
00000000000000000a2f,43,188,188,37,29,27,31,27,26,31,0,1,74,13,16,-83,-8,-5,-8,6,-8,0,-11,305,-22,19,7,-16,-33,-12,-1,6,131,-56,-4,1,0,-8,-11,0,1.4338772,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.15461853560744,32.01878469201764]}"
00000000000000000afc,44,203,200,39,33,31,43,35,29,32,0,1,69,17,-316,-92,3,-2,-10,-10,3,1,-13,108,5,15,-4,-22,-19,-1,0,8,27,-60,0,0,-3,-6,-3,0,2.8656278,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.16027713484428,32.00046224578903]}"
00000000000000000b7e,47,204,200,43,38,36,59,54,44,35,0,1,70,23,-61,-90,2,-20,-20,-7,-15,1,-11,141,3,23,9,-11,-16,8,0,11,-56,-57,5,-7,-9,-8,-12,0,2.9870903,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.17321298700033,32.02363619396379]}"
00000000000000000cd8,46,204,200,42,36,35,50,43,34,36,0,1,73,17,994,-63,-25,-28,-47,-42,-18,-2,-12,-371,2,27,2,-17,-20,19,0,8,153,-50,-7,8,-4,-15,-12,0,4.753766,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.13117258226843,32.01123989303521]}"
00000000000000001ad5,45,185,184,41,33,29,32,28,23,31,0,1,64,12,0,-82,-11,-7,-22,0,-12,0,-13,-316,-2,22,11,-14,-26,13,0,6,-35,-58,-5,4,-6,-8,-9,0,7.756049,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.15650473535307,32.041423548065985]}"
00000000000000001b0e,44,187,187,38,30,26,32,26,23,29,0,1,73,14,-211,-83,-7,-1,-8,-4,-7,1,-13,-144,-8,11,1,-25,-39,3,0,6,-118,-52,-8,3,1,-13,-5,0,3.4060564,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.14114313222393,32.013665644008285]}"
00000000000000001bc1,44,203,199,40,34,35,59,52,38,32,0,1,70,22,-129,-111,-2,-9,-5,4,-15,1,-12,413,1,30,14,-22,-6,11,-1,11,108,-81,1,7,-2,-7,-15,0,9.752987,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.18021823475527,32.048428795820946]}"
00000000000000001f56,44,185,185,39,31,28,33,27,22,28,0,1,71,15,-659,-85,-7,-7,-10,2,-6,2,-11,855,-21,4,11,-20,-37,3,-3,7,-199,-55,-6,-1,-6,-13,-10,1,2.8665261,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.14734128268823,32.05004744950335]}"
000000000000000020e0,44,203,199,40,35,32,54,45,29,34,0,1,74,21,-126,-83,-2,2,-9,-12,-15,1,-12,439,9,20,7,-13,-10,-3,-1,10,81,-55,0,8,-4,-15,-12,0,3.405837,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.12443488057669,32.00719994748079]}"
0000000000000000215a,45,202,199,41,34,30,55,41,27,34,1,1,78,24,-338,-133,5,-6,-25,-22,-2,2,-15,152,30,7,7,-5,-13,5,-1,12,-152,-93,3,0,-11,-14,-4,1,8.445067,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.16674729047283,31.992645441642342]}"
000000000000000022b3,57,204,201,55,51,51,70,75,64,58,0,1,72,17,303,-61,-4,0,-11,12,8,0,-2,2106,18,31,36,-28,-17,4,-7,8,203,-32,0,4,-8,-3,0,0,7.8318443,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.13925693247832,32.045735498784666]}"
000000000000000023fa,43,187,186,38,31,28,33,28,23,30,0,1,70,16,-518,-90,-9,-21,-16,-8,-7,2,-13,578,-7,16,9,-12,-22,7,-2,8,-262,-65,-1,0,-3,-13,-11,1,5.5307937,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.14734128268823,32.026333950101126]}"
000000000000000024d0,49,204,199,46,38,38,46,48,41,37,0,1,72,13,-879,-74,-8,-7,0,14,6,3,-7,-301,-37,29,2,-23,-29,11,0,6,-114,-44,-3,-1,0,-5,0,0,2.9871666,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.12039047592121,32.04115600200278]}"
00000000000000002630,48,203,200,45,40,40,53,60,53,40,0,1,69,14,-769,-76,-8,-9,-2,16,0,3,-7,520,-36,16,21,-23,-38,0,-2,7,-48,-47,-5,0,0,-2,-5,0,0.92740995,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.14653418539754,32.05732470242258]}"
00000000000000002706,46,193,191,41,31,28,35,37,31,30,0,1,73,17,-904,-80,-2,-1,-6,6,-8,3,-9,436,-19,21,14,-32,-35,1,-1,8,-352,-49,-3,3,-4,-8,-11,1,1.0942775,360.83334,0.105001114,100516.0,0.009996667,136.33333,290.00998,2.0739973,"{""type"":""Point"",""coordinates"":[112.16189578852666,32.061364647976994]}"
00000000000000000462,32,200,197,26,22,18,72,39,22,19,0,0,180,40,409,-198,12,11,-32,-20,-25,0,-15,694,176,-19,-11,-44,-5,-23,-2,29,931,-165,21,3,-62,-37,-52,-2,2.989708,352.16666,0.105001114,99170.0,0.009136001,135.5,288.79333,2.1439972,"{""type"":""Point"",""coordinates"":[113.29350415836491,32.613829432094725]}"
0000000000000000047d,32,200,197,26,22,18,72,39,22,19,0,0,180,40,409,-198,12,11,-32,-20,-25,0,-15,694,176,-19,-11,-44,-5,-23,-2,29,931,-165,21,3,-62,-37,-52,-2,2.989708,352.16666,0.105001114,99170.0,0.009136001,135.5,288.79333,2.1439972,"{""type"":""Point"",""coordinates"":[113.29350415836491,32.613829432094725]}"
000000000000000006f3,40,201,198,35,30,27,61,59,42,30,0,1,156,36,160,-136,11,-15,9,21,-69,0,-12,481,66,16,-19,-32,-33,17,-2,25,526,-126,5,0,-15,1,-61,0,0.92740995,352.16666,0.105001114,99170.0,0.009136001,135.5,288.79333,2.1439972,"{""type"":""Point"",""coordinates"":[113.29377170442812,32.670424342665065]}"
000000000000000004b5,33,197,194,26,22,16,79,36,16,19,0,0,42,50,-339,-200,-15,127,43,68,-101,2,-19,953,177,13,-134,-75,-36,36,-3,29,204,-146,-37,132,0,49,-73,0,2.9918058,352.91666,0.105001114,100902.0,0.009381334,139.33333,289.10666,2.1619973,"{""type"":""Point"",""coordinates"":[114.70107291509775,33.07251040285638]}"
00000000000000001452,31,190,189,25,18,14,46,30,14,16,0,0,648,38,206,-197,20,49,-29,-24,-16,0,-25,-768,61,-11,-35,-7,6,-17,1,20,-701,-162,-14,58,17,-9,-81,3,18.207714,351.5,0.105001114,97547.336,0.009483667,136.83333,288.45334,1.7833306,"{""type"":""Point"",""coordinates"":[111.27902945275281,31.95114458813792]}"
00000000000000000ffa,29,188,188,23,17,12,33,22,12,15,0,0,1019,38,-64,-308,26,10,-63,25,-2,1,-27,-464,65,-42,-23,12,-1,-27,0,21,-681,-229,-30,-15,-51,69,-66,3,37.61642,333.58334,0.105001114,88722.0,0.0081876675,135.58333,285.36667,1.6206639,"{""type"":""Point"",""coordinates"":[110.24255600388987,31.837415215769784]}"
000000000000000004c9,34,201,197,30,25,25,62,55,36,25,0,0,169,34,-4146,-150,20,-43,0,55,-8,15,-12,1764,76,6,12,2,-64,12,-6,23,-3244,-116,13,-26,-22,21,-18,12,5.6605015,360.41666,0.105001114,99858.0,0.009651334,136.0,290.05,2.0139973,"{""type"":""Point"",""coordinates"":[112.49633728573723,31.913683680187916]}"
0000000000000000153c,33,196,193,26,22,14,87,38,14,19,0,0,12,60,3315,-66,46,-17,-84,-14,18,-9,-27,-631,60,24,-3,55,-11,10,1,33,2875,-77,59,-22,-76,-2,26,-8,6.1977367,406.08334,0.2525011,101341.336,0.015502001,165.5,296.8633,3.9099972,"{""type"":""Point"",""coordinates"":[112.09937027355525,21.809521220717485]}"
00000000000000001561,33,192,190,27,20,14,53,26,12,17,0,0,591,47,592,-73,-20,55,-116,-13,39,0,-24,-24,0,-4,-23,18,-13,-13,0,18,180,-9,-70,49,-43,31,34,0,8.224621,371.41666,0.2525011,95803.336,0.0109146675,136.41667,291.10333,1.8179972,"{""type"":""Point"",""coordinates"":[110.17922339162776,25.57759538391086]}"
000000000000000015ad,34,196,193,28,22,14,73,41,17,19,0,0,373,55,1701,-65,-6,14,-55,15,69,-4,-23,173,18,2,-20,16,-2,-11,-1,21,-485,0,-35,0,10,29,61,2,37.976555,371.41666,0.2525011,95803.336,0.0109146675,136.41667,291.10333,1.8179972,"{""type"":""Point"",""coordinates"":[110.20563464716733,25.51453477681303]}"
000000000000000015be,34,193,191,27,21,13,73,38,16,18,0,0,508,56,1387,-67,-42,46,-85,-8,10,-3,-22,501,-2,-6,0,-5,-1,-14,-2,24,656,7,-88,40,-8,3,-12,0,34.349102,371.41666,0.2525011,95803.336,0.0109146675,136.41667,291.10333,1.8179972,"{""type"":""Point"",""coordinates"":[110.17491144090909,25.5986155862768]}"
000000000000000005b1,36,197,195,30,29,24,73,46,24,27,0,0,25,45,-1118,-75,-28,-20,-72,-11,58,5,-19,-509,87,0,-24,34,40,-42,1,21,-1604,-55,-2,-38,-65,16,39,6,2.7412193,393.75,0.2525011,100804.664,0.013178,161.08333,295.57333,2.0133307,"{""type"":""Point"",""coordinates"":[114.58222449472024,23.391726211107475]}"
