system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000003f2,46,205,200,42,39,41,59,63,50,41,0,1,20,17,933,-38,9,5,-3,-1,17,-2,-6,-694,51,-35,6,12,28,4,2,9,-89,0,-18,10,-9,0,7,0,4.9301257,392.25,0.11000112,101018.0,0.0150845,191.0,295.63,4.5409975,"{""type"":""Point"",""coordinates"":[118.63111054675436,24.733001512478726]}"
00000000000000000843,42,204,200,37,30,30,43,45,36,36,0,1,19,15,-432,-42,0,14,-4,2,2,1,-8,210,32,-31,-15,-11,9,-9,0,8,-439,-5,-20,9,-13,11,2,1,3.1975818,392.25,0.11000112,101018.0,0.0150845,191.0,295.63,4.5409975,"{""type"":""Point"",""coordinates"":[118.6241052989994,24.73677391196994]}"
00000000000000000283,47,205,201,43,38,39,51,52,46,35,0,1,8,18,687,-88,-16,8,-19,20,-15,-1,-13,-2156,30,20,9,7,-24,6,6,9,-253,-35,-9,0,-7,6,-5,1,1.4389502,352.5,0.1250011,101601.0,0.010436,160.875,289.53998,2.0039973,"{""type"":""Point"",""coordinates"":[120.68951185684395,32.56801662787162]}"
00000000000000000363,40,203,201,36,31,34,48,52,51,31,0,1,6,19,209,-96,9,-17,-15,12,-31,0,-12,-2311,42,34,10,36,-34,1,7,10,-679,-31,6,2,9,5,-15,2,0.92740995,352.5,0.1250011,101601.0,0.010436,160.875,289.53998,2.0039973,"{""type"":""Point"",""coordinates"":[120.69166560265276,32.566669979353485]}"
0000000000000000039f,41,191,191,35,27,23,30,26,21,25,0,1,42,21,1650,-111,11,5,-18,-13,-27,-4,-14,454,-9,-25,3,-11,-24,-35,-1,11,879,-81,-33,21,-20,-4,0,-2,5.647643,356.875,0.1562511,97953.0,0.009481,156.625,290.21002,1.6359972,"{""type"":""Point"",""coordinates"":[119.27547294448254,29.47314186891908]}"
00000000000000000414,41,193,191,34,26,24,29,29,24,25,0,1,46,17,-420,-70,15,10,19,-19,30,1,-10,925,0,-16,10,-15,-1,-38,-3,11,390,-60,-11,6,-7,-5,0,0,7.6394024,356.875,0.1562511,97953.0,0.009481,156.625,290.21002,1.6359972,"{""type"":""Point"",""coordinates"":[119.26766059943692,29.476107171119622]}"
0000000000000000093a,40,190,189,34,25,22,29,21,15,26,0,1,58,22,1856,-117,7,6,1,-25,-25,-5,-16,763,-22,-31,13,-20,0,-53,-3,12,981,-104,-24,11,-18,1,-21,-2,14.947941,356.875,0.1562511,97953.0,0.009481,156.625,290.21002,1.6359972,"{""type"":""Point"",""coordinates"":[119.27870579274634,29.477993370865235]}"
000000000000000009d1,43,201,198,38,31,30,40,40,33,30,0,1,61,16,519,-34,6,-4,-3,-34,-4,-1,-8,346,49,-28,40,-64,-24,-54,-1,9,464,-39,-10,11,-14,-7,-14,-1,0.92740995,356.875,0.1562511,97953.0,0.009481,156.625,290.21002,1.6359972,"{""type"":""Point"",""coordinates"":[119.283017743465,29.48014711667405]}"
00000000000000000554,36,199,196,32,28,27,37,32,28,29,0,1,118,21,66,-106,5,15,3,2,-27,0,-13,106,112,-56,3,-35,72,-82,0,13,-942,-38,-11,29,-1,24,-26,3,5.544288,382.125,0.1562511,97351.0,0.0123745,165.125,293.97998,1.9089973,"{""type"":""Point"",""coordinates"":[117.51944773592818,25.00276374890904]}"
0000000000000000074b,42,201,200,39,35,36,47,43,31,27,0,1,6,21,-698,-47,7,11,0,13,27,3,-14,-1085,22,28,9,-10,-28,-2,3,9,1157,-13,10,0,-29,0,-33,-3,0.92740995,360.0,0.1562511,97664.0,0.011223501,152.875,289.78998,3.9449973,"{""type"":""Point"",""coordinates"":[121.29129429861278,28.664657797817757]}"
00000000000000000894,44,205,201,41,38,37,45,48,40,38,1,1,7,16,-328,-32,3,-13,-15,20,5,1,-12,1813,7,39,-6,-33,7,-17,-6,8,298,-21,0,0,-24,21,-13,0,2.7963693,377.875,0.1562511,101555.0,0.012274001,160.125,292.885,2.1089973,"{""type"":""Point"",""coordinates"":[120.70325480629067,27.72169615714661]}"
00000000000000001b5d,41,199,194,35,27,23,22,21,19,25,0,1,4,9,-1493,-56,0,-23,31,-23,4,5,-14,198,28,42,-3,-39,21,-15,0,4,-1199,-27,-4,-12,17,-1,0,4,4.6273675,377.875,0.1562511,101555.0,0.012274001,160.125,292.885,2.1089973,"{""type"":""Point"",""coordinates"":[120.65636289961263,27.74002306247628]}"
00000000000000001d7b,42,191,190,37,29,25,30,27,23,27,0,1,8,17,604,-54,23,-21,-19,-6,37,-1,-14,97,23,33,-26,-21,32,-13,0,8,14,-23,-2,-15,-29,15,-7,0,1.3988701,377.875,0.1562511,101555.0,0.012274001,160.125,292.885,2.1089973,"{""type"":""Point"",""coordinates"":[120.64747145211206,27.701215506008133]}"
0000000000000000034f,42,203,199,37,31,30,59,48,34,32,0,1,23,26,499,-111,-3,11,-67,-17,-2,0,-14,-952,55,-5,-15,19,32,-10,2,14,1103,-70,-14,10,-54,3,-20,-3,2.1333852,374.25,0.1875011,101309.0,0.011128001,154.5,292.575,1.7619972,"{""type"":""Point"",""coordinates"":[115.86475113971235,28.53529927625729]}"
00000000000000000174,45,191,189,38,30,25,35,23,17,28,1,1,87,24,-775,-127,47,-6,-10,-2,18,3,-11,-116,33,-7,-39,2,22,-60,0,13,816,-70,-7,-4,-29,9,-22,-2,4.254634,373.875,0.1875011,100239.0,0.0114375,144.125,291.84,1.6499972,"{""type"":""Point"",""coordinates"":[114.56416959455485,27.890669332465894]}"
000000000000000000db,42,198,194,37,31,28,35,29,23,29,0,1,36,23,-935,-93,-10,25,-23,-25,0,3,-13,-2308,32,14,21,31,12,9,7,12,230,-56,-11,12,-19,-7,-6,0,1.4064668,375.875,0.1875011,101154.0,0.012359001,152.5,292.54498,1.8649973,"{""type"":""Point"",""coordinates"":[115.82675068053489,28.728797507370526]}"
000000000000000002f7,43,190,189,36,28,25,35,24,15,27,0,1,31,22,-111,-105,-2,4,-30,-23,16,1,-19,-246,41,11,1,16,-7,24,0,12,259,-78,-9,2,-12,-10,-6,0,2.134067,375.875,0.1875011,101154.0,0.012359001,152.5,292.54498,1.8649973,"{""type"":""Point"",""coordinates"":[115.87714744064093,28.672470142863396]}"
000000000000000003d9,42,202,197,36,29,27,31,32,27,28,0,1,33,13,-36,-62,10,3,-17,-7,17,0,-12,-259,49,10,5,17,-1,8,0,7,-128,-43,2,3,1,-5,5,0,0.92740995,375.875,0.1875011,101154.0,0.012359001,152.5,292.54498,1.8649973,"{""type"":""Point"",""coordinates"":[115.82028498400742,28.687024648701847]}"
00000000000000000575,43,192,191,37,29,25,36,26,19,27,0,1,27,24,-326,-122,-15,24,-39,7,20,1,-18,122,38,21,7,18,0,4,0,13,126,-92,-19,13,-21,17,-7,0,5.9516945,375.875,0.1875011,101154.0,0.012359001,152.5,292.54498,1.8649973,"{""type"":""Point"",""coordinates"":[115.84804288806508,28.671395499509515]}"
0000000000000000063d,42,193,192,36,28,25,28,29,26,29,0,1,39,11,-464,-50,8,15,-28,-9,1,1,-11,-357,40,0,5,20,-12,6,1,6,-104,-34,0,10,-7,-3,1,0,4.608085,375.875,0.1875011,101154.0,0.012359001,152.5,292.54498,1.8649973,"{""type"":""Point"",""coordinates"":[115.87849408915906,28.688371297219984]}"
00000000000000001b52,41,192,191,35,27,23,23,14,10,24,0,1,21,13,571,-86,36,0,-22,-23,3,-1,-18,-109,-4,51,20,8,-4,9,0,7,327,-69,14,9,-8,-22,-3,0,1.4061925,375.875,0.1875011,101154.0,0.012359001,152.5,292.54498,1.8649973,"{""type"":""Point"",""coordinates"":[115.85342948213766,28.69268324793867]}"
00000000000000001cf0,44,193,192,38,30,26,34,28,23,29,0,1,39,18,3,-53,3,12,-34,-16,3,0,-15,141,23,14,1,27,-7,24,0,9,135,-28,-10,4,-17,-11,-3,0,4.211551,375.875,0.1875011,101154.0,0.012359001,152.5,292.54498,1.8649973,"{""type"":""Point"",""coordinates"":[115.88172693742281,28.680826498237547]}"
00000000000000000042,37,197,194,30,25,22,62,38,24,20,0,1,9,37,660,-187,-33,45,-58,-1,22,0,-18,-686,75,38,-18,32,-1,11,1,20,936,-132,-8,34,-28,-18,-2,-2,1.0768905,366.0,0.1875011,101406.0,0.010029,153.625,291.58,2.664997,"{""type"":""Point"",""coordinates"":[120.62429304483624,30.552195273741397]}"
00000000000000000548,40,195,192,35,25,21,27,22,18,25,0,1,6,22,-71,-87,0,-4,-26,20,-6,0,-15,-1243,28,12,-15,18,-9,-1,3,11,-390,-86,9,-3,-23,13,-45,1,1.4215178,366.0,0.1875011,101406.0,0.010029,153.625,291.58,2.664997,"{""type"":""Point"",""coordinates"":[120.57767314332247,30.607983087021065]}"
000000000000000005b3,45,191,189,39,31,29,31,26,23,29,0,1,5,19,327,-89,-25,7,-42,11,10,0,-13,-595,37,27,-10,16,-28,5,1,10,317,-73,-12,7,-39,7,-10,0,0.92740995,366.0,0.1875011,101406.0,0.010029,153.625,291.58,2.664997,"{""type"":""Point"",""coordinates"":[120.6407337504203,30.61768609091336]}"
00000000000000001cbf,45,185,185,39,31,26,34,23,16,30,0,1,7,20,389,-85,-2,-9,-11,-3,-1,0,-15,-89,-21,5,-12,32,24,-4,0,10,-53,-58,7,-11,-10,-15,-19,0,1.0776095,366.0,0.1875011,101406.0,0.010029,153.625,291.58,2.664997,"{""type"":""Point"",""coordinates"":[120.54775703435492,30.61687453452163]}"
00000000000000001d5d,42,189,188,36,28,25,31,27,21,28,0,1,10,17,923,-97,11,-7,-8,5,10,-2,-13,-953,5,23,-7,0,0,-26,2,9,770,-87,10,-2,-14,1,-11,-2,1.0777426,366.0,0.1875011,101406.0,0.010029,153.625,291.58,2.664997,"{""type"":""Point"",""coordinates"":[120.54614283977355,30.629003289387004]}"
00000000000000000179,42,204,199,37,31,32,37,34,30,30,0,1,193,15,1465,-51,-49,-1,-9,30,5,-4,-13,594,-41,43,-5,-10,-38,29,-2,7,525,-52,-7,22,-20,11,14,-1,3.4781911,372.375,0.1875011,98329.0,0.0113935005,155.5,292.235,1.3209972,"{""type"":""Point"",""coordinates"":[117.97408430203438,27.65054674073783]}"
000000000000000009d7,37,195,192,30,21,18,27,20,15,24,0,1,165,26,-630,-96,10,11,6,-24,11,2,-12,-354,31,-4,-15,10,-1,7,0,15,-370,-95,9,-17,9,-42,-1,1,2.0925286,373.5,0.1875011,99391.0,0.011697501,141.75,291.63,2.6619973,"{""type"":""Point"",""coordinates"":[113.90902954958045,27.61470448647023]}"
0000000000000000006a,39,203,200,34,30,27,60,52,40,26,0,1,33,31,18,-139,3,4,-60,-23,45,0,-12,761,72,31,-12,-19,30,0,-2,22,1156,-114,14,-9,-74,-18,28,-3,2.2991023,371.0,0.1875011,100790.0,0.009979,156.125,292.4,1.8519973,"{""type"":""Point"",""coordinates"":[116.18760343328499,28.212714528747867]}"
000000000000000004b2,38,203,200,32,27,30,42,50,43,27,0,1,32,18,-372,-52,0,8,-23,-8,14,1,-6,581,29,30,-17,-31,6,39,-1,11,171,-38,1,0,-24,-11,14,0,0.92740995,371.0,0.1875011,100790.0,0.009979,156.125,292.4,1.8519973,"{""type"":""Point"",""coordinates"":[116.16173172897291,28.226729483358838]}"
00000000000000000603,36,199,196,30,26,21,62,43,26,23,0,1,32,40,728,-195,5,6,-67,-41,47,-1,-19,-65,116,20,-19,7,18,6,0,27,1316,-160,10,10,-76,-40,29,-3,3.4854848,371.0,0.1875011,100790.0,0.009979,156.125,292.4,1.8519973,"{""type"":""Point"",""coordinates"":[116.15661268096353,28.27496803855502]}"
00000000000000000001,38,203,200,34,29,25,39,38,30,27,0,1,72,22,326,-57,4,43,-17,24,13,0,-16,392,41,-38,-8,-35,-2,-2,-1,14,141,-44,-14,11,-29,-1,-22,0,2.3154743,376.75,0.2187511,100287.0,0.012343001,148.25,292.515,2.1079972,"{""type"":""Point"",""coordinates"":[117.80888352620632,29.100699912531073]}"
0000000000000000089a,38,202,200,33,31,30,80,59,41,33,0,1,13,33,488,-204,7,13,-102,29,-9,0,-12,1928,83,-1,1,35,-45,0,-6,24,853,-149,-29,12,-85,-21,43,-1,0.92740995,329.25,0.057501115,101570.0,0.0076970006,161.375,287.445,2.0969973,"{""type"":""Point"",""coordinates"":[117.44237217421943,37.43589685219005]}"
00000000000000001cd7,40,204,202,35,31,31,52,50,41,32,0,1,22,18,-322,-128,-5,23,-34,9,-26,1,-11,719,29,-6,-4,-27,-48,15,-2,12,-285,-94,-12,11,-45,-7,12,1,1.488068,329.25,0.057501115,101461.0,0.008035,165.875,287.43,2.5209973,"{""type"":""Point"",""coordinates"":[116.43473127276799,37.17879846275151]}"
000000000000000004f8,47,190,190,43,37,35,37,27,23,36,0,1,41,11,-241,-80,10,18,9,25,-16,1,-16,-105,-19,-7,-6,-11,-28,-9,0,7,157,-64,-9,11,1,8,-8,0,0.92740995,337.75,0.057501115,101261.0,0.0083855,159.0,288.39,2.4319973,"{""type"":""Point"",""coordinates"":[115.77851212533871,36.11106225640285]}"
00000000000000000977,42,204,202,37,34,33,68,53,39,39,0,1,43,28,933,-123,-31,47,-43,10,-15,-2,-13,-214,50,1,-29,-7,-36,3,0,21,1821,-104,-43,28,-54,-23,7,-5,2.4739912,337.75,0.057501115,101261.0,0.0083855,159.0,288.39,2.4319973,"{""type"":""Point"",""coordinates"":[115.77473972584747,36.08007150408139]}"
000000000000000009d5,42,204,201,38,36,42,73,72,59,37,0,1,26,25,592,-137,-10,31,-26,33,-43,-1,-8,765,44,10,-25,-15,-39,25,-2,18,456,-97,-17,16,-36,2,5,0,0.92740995,329.125,0.057501115,101420.0,0.0081045,166.0,287.40497,2.585997,"{""type"":""Point"",""coordinates"":[116.377329264907,37.114930758363]}"
0000000000000000061e,43,204,202,39,36,42,70,75,64,33,0,1,13,21,-633,-107,1,4,-38,9,-8,2,-4,2446,41,-34,-16,7,-71,20,-8,15,627,-61,-17,-9,-24,-30,23,-1,0.92740995,326.375,0.057501115,101584.0,0.007869001,165.0,287.155,2.3999972,"{""type"":""Point"",""coordinates"":[117.38631681487655,37.79217010815827]}"
00000000000000001b93,45,200,199,41,35,36,62,52,40,41,0,1,24,32,642,-105,-19,63,0,25,-87,-1,-13,-361,75,7,8,1,25,7,0,21,1128,-59,-41,44,-9,42,-32,-2,1.8543341,347.0,0.12500112,101270.0,0.009614,164.625,289.435,2.1989973,"{""type"":""Point"",""coordinates"":[117.80807642891564,33.6732137421703]}"
000000000000000005c6,44,192,190,38,32,32,39,29,21,32,0,1,1,19,-238,-75,-4,7,-15,0,-12,1,-16,-1252,26,0,5,16,6,7,3,11,-235,-50,-7,14,-24,-1,-21,1,0.92740995,367.625,0.12500112,101410.0,0.010520501,153.625,291.735,3.3249974,"{""type"":""Point"",""coordinates"":[121.31231450097873,31.015727746449205]}"
000000000000000006ea,45,198,196,40,33,32,42,35,26,36,0,1,8,18,343,-76,5,0,-14,7,-1,0,-12,-1676,24,6,22,7,7,0,5,10,176,-42,-5,10,-26,2,-11,0,3.733961,367.625,0.12500112,101410.0,0.010520501,153.625,291.735,3.3249974,"{""type"":""Point"",""coordinates"":[121.30827009632327,31.01707439496735]}"
00000000000000000957,45,195,192,40,35,33,36,30,24,34,0,1,7,14,316,-46,-2,11,-15,-44,5,0,-13,-2348,12,4,7,21,0,-8,7,8,-364,-32,-5,1,-26,-1,-11,1,2.146866,367.625,0.12500112,101410.0,0.010520501,153.625,291.735,3.3249974,"{""type"":""Point"",""coordinates"":[121.3034185943771,31.064238306809642]}"
000000000000000008b9,47,195,191,42,34,32,36,29,24,34,0,1,8,17,-232,-83,-18,8,-25,3,3,1,-16,-659,6,-9,14,18,-19,-13,1,8,-206,-36,-16,0,-8,-3,-9,1,0.92740995,354.75,0.12500112,101587.0,0.010829501,165.625,289.96,2.2999973,"{""type"":""Point"",""coordinates"":[121.18511418432814,32.31603728644245]}"
00000000000000000457,46,189,187,40,32,30,33,29,26,32,0,1,6,16,344,-83,-9,34,-23,35,-16,0,-15,-554,20,-18,5,-12,-30,12,1,8,-393,-48,-18,15,-7,-2,1,1,2.3874176,353.125,0.12500112,101533.0,0.010310501,161.875,289.81,2.1069973,"{""type"":""Point"",""coordinates"":[119.91283009445583,32.579873377572746]}"
00000000000000001d27,41,203,201,37,35,33,80,57,42,31,0,1,7,39,-358,-87,-59,58,-59,39,-27,2,-22,-558,50,11,15,20,-15,7,1,19,-1218,-29,-32,23,1,2,-32,4,1.4365629,355.5,0.12500112,101524.0,0.010728501,161.75,289.96997,1.9629972,"{""type"":""Point"",""coordinates"":[121.0255720077369,32.31172533572377]}"
00000000000000001c08,44,198,195,37,33,29,39,27,21,30,0,1,5,28,-195,-94,-12,28,-27,31,1,1,-17,-1469,52,-13,-2,9,-6,13,4,14,-495,-41,-8,11,-1,16,-12,2,1.4343556,356.125,0.12500112,101560.0,0.010775,162.25,290.09,2.0249972,"{""type"":""Point"",""coordinates"":[121.14576707663251,32.071339657033555]}"
00000000000000000776,46,205,200,42,35,34,57,63,55,36,0,1,24,21,0,-72,-15,37,-21,9,-24,0,-7,1850,25,-23,13,-14,29,-3,-6,13,500,-47,-25,17,-10,15,-1,-1,1.4482826,347.625,0.12500112,101229.0,0.009644,164.5,289.505,2.0469973,"{""type"":""Point"",""coordinates"":[117.55475043896831,33.53738952408233]}"
00000000000000001d0a,47,205,201,44,38,39,57,66,57,37,0,1,29,21,1814,-84,1,2,-32,19,-39,-5,-5,1905,50,-29,15,-3,42,3,-6,12,896,-32,-29,22,-6,14,0,-2,5.2346745,347.625,0.12500112,101229.0,0.009644,164.5,289.505,2.0469973,"{""type"":""Point"",""coordinates"":[117.55205714193205,33.541969020864215]}"
00000000000000001dbd,47,204,200,43,37,37,69,66,56,43,0,1,24,28,596,-93,-13,42,-20,7,-42,-1,-9,1095,48,0,10,2,36,-16,-3,16,569,-64,-27,18,-6,18,-4,-1,0.92740995,347.625,0.12500112,101229.0,0.009644,164.5,289.505,2.0469973,"{""type"":""Point"",""coordinates"":[117.5679538371876,33.53415667581858]}"
00000000000000000114,39,204,199,33,31,32,61,66,49,32,0,1,24,25,421,-76,12,0,-33,-17,22,0,-7,1427,86,-59,-11,-29,55,-30,-4,15,955,-11,-23,6,-44,16,0,-2,1.8543341,394.75,0.12500112,101363.0,0.0154185,184.125,295.735,5.0109973,"{""type"":""Point"",""coordinates"":[118.83107893349616,24.975277850015598]}"
000000000000000003be,39,194,190,33,28,24,34,27,21,25,0,1,38,22,471,-66,-3,3,-9,1,-3,0,-11,1213,40,-16,-20,8,12,-10,-4,13,967,-14,-39,12,-23,12,-3,-2,2.7604086,394.75,0.12500112,101363.0,0.0154185,184.125,295.735,5.0109973,"{""type"":""Point"",""coordinates"":[118.77637022267143,25.022437302756845]}"
00000000000000000529,42,201,197,36,30,27,33,27,20,28,0,1,35,16,-48,-69,21,-8,4,0,4,0,-7,1296,36,-30,-8,4,14,-21,-4,10,570,-24,-11,-6,-6,6,1,-1,6.544027,394.75,0.12500112,101363.0,0.0154185,184.125,295.735,5.0109973,"{""type"":""Point"",""coordinates"":[118.79253892309121,25.02728880470299]}"
000000000000000008f3,44,204,200,41,41,43,61,66,53,39,0,1,12,22,331,-81,14,-19,-4,-14,2,0,-6,737,46,-37,-15,-35,41,-28,-2,13,793,-22,-12,-11,-13,7,-2,-2,2.9621782,394.75,0.12500112,101363.0,0.0154185,184.125,295.735,5.0109973,"{""type"":""Point"",""coordinates"":[118.83188603078682,25.04157130537718]}"
00000000000000001b38,39,203,199,34,32,34,57,68,54,31,0,1,20,23,52,-65,-4,-13,-39,-8,-10,0,-3,2218,66,-46,-9,-17,16,-10,-7,15,867,-15,-31,2,-29,-6,3,-2,2.9620857,394.75,0.12500112,101363.0,0.0154185,184.125,295.735,5.0109973,"{""type"":""Point"",""coordinates"":[118.79361802554617,25.009501450600798]}"
00000000000000001c92,41,203,199,37,36,39,61,76,58,34,0,1,16,22,-776,-73,24,-4,-9,13,11,3,-3,1867,69,-52,-5,-36,31,-22,-6,14,614,-13,-18,7,-22,13,8,-1,3.5825465,394.75,0.12500112,101363.0,0.0154185,184.125,295.735,5.0109973,"{""type"":""Point"",""coordinates"":[118.81140537964833,25.010308547891473]}"
00000000000000000698,46,203,199,43,43,46,59,64,50,41,0,1,23,11,404,-42,0,3,-19,-2,-6,0,-7,672,46,-19,-6,-17,36,-13,-2,6,37,-18,-8,1,-16,10,-5,0,5.547545,393.875,0.12500112,101583.0,0.0149145005,180.875,295.47498,4.7559977,"{""type"":""Point"",""coordinates"":[119.12051472377426,25.084423266500796]}"
00000000000000001bd6,55,206,202,53,44,45,70,76,68,39,0,1,6,27,547,-53,-15,-11,-40,5,-12,0,-9,-107,21,-3,8,24,-15,-19,0,12,458,-22,-7,-3,-10,0,-13,-1,1.4290514,362.5,0.15625112,101596.0,0.0103395,155.0,290.97498,2.3449974,"{""type"":""Point"",""coordinates"":[121.3406119562639,31.480874413738356]}"
00000000000000000088,42,192,191,35,27,22,27,19,14,25,0,1,40,14,452,-79,-14,11,-24,-19,8,-1,-21,272,-21,-60,4,-9,-13,3,-1,6,344,-39,-18,28,-3,-14,-14,0,19.3106,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.50877357519144,31.276598535378948]}"
000000000000000000c7,44,191,188,38,29,27,29,23,18,28,0,1,6,12,-1438,-75,-14,22,-6,14,23,5,-14,-1904,41,-40,16,20,-17,-1,5,6,-1168,-38,-11,22,18,-3,-14,4,3.2534804,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.46646562439636,31.316485194302025]}"
00000000000000000108,44,194,192,38,29,28,34,30,26,29,0,1,8,17,530,-86,-28,7,-39,7,10,-1,-13,-1501,10,-17,20,1,17,-32,4,11,471,-62,-9,15,-15,6,-23,-1,5.1066303,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.38265236099579,31.274172784405874]}"
00000000000000000164,43,187,186,37,28,24,32,17,11,31,0,1,5,27,149,-148,-31,35,-43,19,-18,0,-20,128,-31,-32,-18,-39,0,9,-1,15,77,-98,-45,38,-35,23,-35,0,1.0860018,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.386424760487,31.35717895051577]}"
000000000000000001c4,45,195,193,39,31,28,30,26,22,24,0,1,12,13,826,-88,9,0,-9,-31,-11,-2,-15,-804,39,-4,19,22,-28,-22,2,6,582,-51,-6,20,4,-18,-23,-1,3.524752,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.50419407840954,31.301391137236102]}"
00000000000000000220,42,192,189,37,28,24,30,22,17,28,0,1,5,18,-233,-89,-20,34,0,0,-19,1,-16,-414,14,-7,2,-5,10,-11,0,10,-178,-69,-33,41,4,-2,-23,1,1.085912,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.42900471644636,31.34936214636909]}"
00000000000000000226,43,202,200,39,34,33,52,50,39,32,0,1,8,19,10,-67,-16,16,-16,0,6,0,-16,-1074,30,-41,30,-16,9,-18,3,10,-60,-29,-31,35,-9,10,-9,0,3.5249755,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.53518483073103,31.31729229159269]}"
0000000000000000026e,42,202,201,36,30,32,44,44,37,32,0,1,10,12,-21,-55,13,-1,0,-1,-7,0,-10,-1374,45,0,44,5,35,-48,4,7,-8,-41,0,19,-2,2,-34,0,7.7248974,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.47966902261561,31.267707087878374]}"
000000000000000002f1,52,204,200,48,38,34,54,50,44,37,0,1,5,29,-547,-40,-32,70,-37,62,-14,2,-12,-2601,33,-18,34,-4,40,-23,8,14,-629,-22,-13,40,-2,34,-24,2,2.1482203,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.40447966065241,31.298965386263035]}"
000000000000000003dc,44,195,192,38,29,25,32,22,17,29,0,1,6,13,617,-88,-10,9,-3,-2,-2,-1,-19,-257,-4,-19,18,-21,25,-16,0,8,636,-63,-31,20,-11,0,-13,-1,3.5248187,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.42685097063755,31.30624263918226]}"
00000000000000000409,41,190,188,35,27,23,30,22,16,28,0,1,2,19,162,-60,-3,41,-8,7,6,0,-16,-886,1,-11,9,0,9,-9,2,10,-405,-60,-36,39,-1,6,-13,1,2.1710763,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.42927226250954,31.35070879488722]}"
000000000000000004d6,42,196,194,36,27,23,25,19,16,25,0,1,8,8,-29,-59,-2,-1,4,5,14,0,-15,-1723,10,-31,30,-3,28,7,5,5,-143,-47,-5,11,12,7,-2,0,1.0852332,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.43062337012876,31.29061348998993]}"
000000000000000004ef,44,191,190,39,31,28,31,29,24,30,0,1,15,12,57,-63,-1,3,-9,-10,16,0,-15,-1713,62,-25,26,23,7,-11,5,5,-98,-34,-3,14,10,-4,-7,0,2.98389,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.51255043378372,31.272826135887733]}"
00000000000000000577,43,194,192,37,29,25,34,20,13,30,0,1,9,21,-339,-76,-24,17,-22,-18,10,1,-19,-535,4,-41,12,6,17,2,1,11,-254,-59,-17,20,-16,-11,-17,1,4.3318877,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.41687596158098,31.262583580767974]}"
000000000000000005a3,44,204,200,40,34,34,43,46,53,36,0,1,3,11,-229,-45,-12,-1,-4,-4,13,1,-9,-336,1,-34,15,-27,11,-11,0,6,114,-22,-20,10,-9,-1,0,0,6.082351,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.42631141941007,31.42158620613174]}"
000000000000000005cb,43,192,190,38,30,27,32,26,23,28,0,1,9,15,-124,-88,-11,11,-27,-5,13,0,-14,-357,21,-14,22,-4,-15,-7,0,9,-48,-67,-20,22,-19,3,-11,0,3.5259314,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.48586717307992,31.38466484940921]}"
000000000000000005d4,46,187,185,40,32,31,34,27,20,33,0,1,10,15,-2497,-67,5,-9,15,3,-17,8,-13,-613,4,-44,10,-26,12,0,1,8,-2396,-38,-8,7,25,5,-26,8,2.1481962,363.375,0.15625112,101615.0,0.010386,154.875,291.09,2.7669973,"{""type"":""Point"",""coordinates"":[121.43736107182052,31.29465343554435]}"
